"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"167.85022026431687","5.896174863387978","0.0","0.1696014828544949","1.0","2","11","false","d7480d6168032b229fec534783eeaa0e","d7480d6168032b229fec534783eeaa0e","0","10.0","0","2","d7480d6168032b229fec534783eeaa0e","0","2","0.8601092896174863","3","false","0","d7480d6168032b229fec534783eeaa0e","0","1.0","0"
"40.51034482758627","1.0","0.0","1.0","0.0","1","1","false","2fb3baa9e1c3adaa402d39c4016c6d3e","2fb3baa9e1c3adaa402d39c4016c6d3e","0","1.0","0","1","2fb3baa9e1c3adaa402d39c4016c6d3e","0","1","1.0","3","false","0","2fb3baa9e1c3adaa402d39c4016c6d3e","0","0.0","0"
"1207.44","1.0","0.0","1.0","0.0","1","1","false","892713e938d22419bbb1249213602e79","892713e938d22419bbb1249213602e79","0","1.0","0","1","892713e938d22419bbb1249213602e79","0","1","1.0","5","false","0","892713e938d22419bbb1249213602e79","0","0.0","0"
"277.5966386554621","3.6666666666666665","0.0","0.27272727272727276","0.0","1","6","false","9d52eb3fd50f2544144da7ed7d03ab77","9d52eb3fd50f2544144da7ed7d03ab77","0","3.0","0","1","9d52eb3fd50f2544144da7ed7d03ab77","0","1","0.6190476190476192","7","false","0","9d52eb3fd50f2544144da7ed7d03ab77","0","0.0","0"
"9.965","1.0","0.0","1.0","0.0","1","1","false","e9900a7de7ed98f036501d017661c678","e9900a7de7ed98f036501d017661c678","0","1.0","0","1","e9900a7de7ed98f036501d017661c678","0","1","1.0","1","false","0","e9900a7de7ed98f036501d017661c678","0","0.0","0"
"716.027722772277","1.0","0.0","1.0","0.0","1","1","false","cca4af7c1be410f8a9d223f67eb67492","cca4af7c1be410f8a9d223f67eb67492","0","1.0","0","1","cca4af7c1be410f8a9d223f67eb67492","0","1","1.0","2","false","0","cca4af7c1be410f8a9d223f67eb67492","0","0.0","0"
"144.485322896282","1.0","0.0","1.0","1.0","2","1","false","595b744c176043dd16671931b902bcf5","595b744c176043dd16671931b902bcf5","0","2.0","0","2","595b744c176043dd16671931b902bcf5","0","2","1.0","1","false","0","595b744c176043dd16671931b902bcf5","0","1.0","0"
"52.545","1.5","0.0","0.6666666666666666","1.0","2","2","false","6a6012cc48a821398d5f5cb0148ad023","6a6012cc48a821398d5f5cb0148ad023","0","4.0","0","2","6a6012cc48a821398d5f5cb0148ad023","0","2","0.875","2","false","0","6a6012cc48a821398d5f5cb0148ad023","0","1.0","0"
"26001.54666666667","4.297872340425532","0.0","0.23267326732673266","0.0","1","7","false","794dae1a6d7dc50ca213a647fd7a7c51","794dae1a6d7dc50ca213a647fd7a7c51","0","7.0","0","1","794dae1a6d7dc50ca213a647fd7a7c51","0","1","0.7644376899696049","21","false","0","794dae1a6d7dc50ca213a647fd7a7c51","0","0.0","0"
"50.8149171270718","7.469945355191257","0.021737825016513543","0.13386978785662035","0.0","2","13","false","0a47c8b4a952345ae6f513786e026d91","0a47c8b4a952345ae6f513786e026d91","0","5.5","0","2","0a47c8b4a952345ae6f513786e026d91","0","2","0.8151444184231069","2","false","0","0a47c8b4a952345ae6f513786e026d91","183780","0.5","0"
"42.125","8.453551912568306","0.01092896174863388","0.1182934712346477","0.0","2","14","false","67ee6992f6c52a18308c3dbd4d36c22d","67ee6992f6c52a18308c3dbd4d36c22d","0","1.5","0","2","67ee6992f6c52a18308c3dbd4d36c22d","0","2","0.7870413739266198","1","false","0","67ee6992f6c52a18308c3dbd4d36c22d","91892","0.5","0"
"18.433497536945858","8.227272727272727","0.0","0.12154696132596686","0.0","1","14","false","724a4b4838e91e18c637c37d91fff5a6","724a4b4838e91e18c637c37d91fff5a6","0","3.0","0","1","724a4b4838e91e18c637c37d91fff5a6","0","1","0.6857707509881423","2","false","0","724a4b4838e91e18c637c37d91fff5a6","0","0.0","0"
"1205.8901098901092","6.613636363636363","0.0","0.1512027491408935","0.0","1","12","false","f604a7c72e09f6bff0aa9d3103cfff11","f604a7c72e09f6bff0aa9d3103cfff11","0","9.0","0","1","f604a7c72e09f6bff0aa9d3103cfff11","0","1","0.7559288537549407","4","false","0","f604a7c72e09f6bff0aa9d3103cfff11","0","0.0","0"
"163.2689873417724","1.6","0.0","0.625","1.0","3","3","false","b83a330e973f732a0858ac756f84ef42","b83a330e973f732a0858ac756f84ef42","0","4.0","0","3","b83a330e973f732a0858ac756f84ef42","0","3","0.85","2","false","0","b83a330e973f732a0858ac756f84ef42","0","1.0","0"
"141.2467532467533","2.1666666666666665","0.4090909090909091","0.46153846153846156","0.0","2","4","false","a37ff25a6b06c22a51f4d915340088b3","a37ff25a6b06c22a51f4d915340088b3","0","4.5","0","2","a37ff25a6b06c22a51f4d915340088b3","0","2","0.8333333333333334","3","false","0","a37ff25a6b06c22a51f4d915340088b3","126","0.5","0"
