"abundance","degree","Label","name","negdegree","oriID","posdegree","samplecount","selected","shared name","unknowndegree"
"6.57333333333333","34","b0ca7f8281b70bcbe19e1a696546f45c","b0ca7f8281b70bcbe19e1a696546f45c","0","b0ca7f8281b70bcbe19e1a696546f45c","34","1","false","b0ca7f8281b70bcbe19e1a696546f45c","0"
"7.22344322344322","34","b40879af3edd54285272fb056ea55513","b40879af3edd54285272fb056ea55513","0","b40879af3edd54285272fb056ea55513","34","1","false","b40879af3edd54285272fb056ea55513","0"
"27.5760869565217","3","67ee6992f6c52a18308c3dbd4d36c22d","67ee6992f6c52a18308c3dbd4d36c22d","0","67ee6992f6c52a18308c3dbd4d36c22d","3","1","false","67ee6992f6c52a18308c3dbd4d36c22d","0"
"50.74","3","361a14873bcdaeabbc30e869717ba2ba","361a14873bcdaeabbc30e869717ba2ba","0","361a14873bcdaeabbc30e869717ba2ba","3","1","false","361a14873bcdaeabbc30e869717ba2ba","0"
"30.94","17","1f75fe4ce821ac953fb66e3379980b55","1f75fe4ce821ac953fb66e3379980b55","0","1f75fe4ce821ac953fb66e3379980b55","17","1","false","1f75fe4ce821ac953fb66e3379980b55","0"
"119.003663003663","17","d42dba576ea77f07188dc520d89cbb25","d42dba576ea77f07188dc520d89cbb25","0","d42dba576ea77f07188dc520d89cbb25","17","1","false","d42dba576ea77f07188dc520d89cbb25","0"
"6.35967302452316","13","045b52daf372bbcb6fcbd25c4ac150c2","045b52daf372bbcb6fcbd25c4ac150c2","0","045b52daf372bbcb6fcbd25c4ac150c2","13","1","false","045b52daf372bbcb6fcbd25c4ac150c2","0"
"52.2611940298507","13","1f0b50f8d81f2dd093a91fecba21bd21","1f0b50f8d81f2dd093a91fecba21bd21","0","1f0b50f8d81f2dd093a91fecba21bd21","13","1","false","1f0b50f8d81f2dd093a91fecba21bd21","0"
"1249.60182370821","34","9ec0f5254c5a47fdae11e34c4df133fd","9ec0f5254c5a47fdae11e34c4df133fd","0","9ec0f5254c5a47fdae11e34c4df133fd","34","1","false","9ec0f5254c5a47fdae11e34c4df133fd","0"
"7.61020629750271","19","4840c1053a57ebbf4fd19d82dc6f9825","4840c1053a57ebbf4fd19d82dc6f9825","0","4840c1053a57ebbf4fd19d82dc6f9825","19","2","false","4840c1053a57ebbf4fd19d82dc6f9825","0"
"10.5","18","d11f39dcb4fe090ecbe26bd8d8d1ec12","d11f39dcb4fe090ecbe26bd8d8d1ec12","0","d11f39dcb4fe090ecbe26bd8d8d1ec12","18","1","false","d11f39dcb4fe090ecbe26bd8d8d1ec12","0"
"6.72","18","3975c0edaf2f868cd0d5bbe52261f4e2","3975c0edaf2f868cd0d5bbe52261f4e2","0","3975c0edaf2f868cd0d5bbe52261f4e2","18","1","false","3975c0edaf2f868cd0d5bbe52261f4e2","0"
"7.23692307692308","18","599b7e49ebda6cfc022eb84910a2878e","599b7e49ebda6cfc022eb84910a2878e","0","599b7e49ebda6cfc022eb84910a2878e","18","1","false","599b7e49ebda6cfc022eb84910a2878e","0"
"32.5018315018315","34","b2592d541d9f2c9646335251acd88e0c","b2592d541d9f2c9646335251acd88e0c","0","b2592d541d9f2c9646335251acd88e0c","34","1","false","b2592d541d9f2c9646335251acd88e0c","0"
"33.6328502415459","17","59bec76d4457a0b9dc61e0ab2629d682","59bec76d4457a0b9dc61e0ab2629d682","0","59bec76d4457a0b9dc61e0ab2629d682","17","1","false","59bec76d4457a0b9dc61e0ab2629d682","0"
"42.5433333333333","17","81eaa05c867db4f8636eeaedfbbdc40c","81eaa05c867db4f8636eeaedfbbdc40c","0","81eaa05c867db4f8636eeaedfbbdc40c","17","1","false","81eaa05c867db4f8636eeaedfbbdc40c","0"
"2.43983402489627","18","34bb50363016a2e7d0f1c03a0f8e7771","34bb50363016a2e7d0f1c03a0f8e7771","0","34bb50363016a2e7d0f1c03a0f8e7771","18","1","false","34bb50363016a2e7d0f1c03a0f8e7771","0"
"3.56363636363636","18","8ca858cde2e0abbcbaa81af077d04360","8ca858cde2e0abbcbaa81af077d04360","0","8ca858cde2e0abbcbaa81af077d04360","18","1","false","8ca858cde2e0abbcbaa81af077d04360","0"
"628.48","2","27f761b6fc5fe6d79f8af1d9c8cca207","27f761b6fc5fe6d79f8af1d9c8cca207","0","27f761b6fc5fe6d79f8af1d9c8cca207","2","3","false","27f761b6fc5fe6d79f8af1d9c8cca207","0"
"289.4753694581279","2","24246e493bceed6c2f4bd5b52a8b9c24","24246e493bceed6c2f4bd5b52a8b9c24","0","24246e493bceed6c2f4bd5b52a8b9c24","2","4","false","24246e493bceed6c2f4bd5b52a8b9c24","0"
"11.6057142857143","14","dc9309c649e898728b7454d9deac9315","dc9309c649e898728b7454d9deac9315","0","dc9309c649e898728b7454d9deac9315","14","1","false","dc9309c649e898728b7454d9deac9315","0"
"59.5338164251208","34","9795f33942a87b8a202bb25664051857","9795f33942a87b8a202bb25664051857","0","9795f33942a87b8a202bb25664051857","34","1","false","9795f33942a87b8a202bb25664051857","0"
"32.5018315018315","34","9aefd12519f64dc10da63ed744e962a0","9aefd12519f64dc10da63ed744e962a0","0","9aefd12519f64dc10da63ed744e962a0","34","1","false","9aefd12519f64dc10da63ed744e962a0","0"
"119.82","10","3e0ad404dad7d38874a0ced0977afc4c","3e0ad404dad7d38874a0ced0977afc4c","0","3e0ad404dad7d38874a0ced0977afc4c","10","1","false","3e0ad404dad7d38874a0ced0977afc4c","0"
"23.4941176470588","10","70b8cd20ca663ea469e83607908eef8a","70b8cd20ca663ea469e83607908eef8a","0","70b8cd20ca663ea469e83607908eef8a","10","1","false","70b8cd20ca663ea469e83607908eef8a","0"
"29.58","34","892e496dcd8762ce84c3e337a2507a8e","892e496dcd8762ce84c3e337a2507a8e","0","892e496dcd8762ce84c3e337a2507a8e","34","1","false","892e496dcd8762ce84c3e337a2507a8e","0"
"29.9266055045872","6","a523f8b296f8d2d877e65b1294849ce2","a523f8b296f8d2d877e65b1294849ce2","0","a523f8b296f8d2d877e65b1294849ce2","6","1","false","a523f8b296f8d2d877e65b1294849ce2","0"
"6.14312617702448","6","3006697e6cab180fd19f5f376efcb427","3006697e6cab180fd19f5f376efcb427","0","3006697e6cab180fd19f5f376efcb427","6","1","false","3006697e6cab180fd19f5f376efcb427","0"
"6415.054545454546","7","0f82bb9276c00f40417d065514718561","0f82bb9276c00f40417d065514718561","0","0f82bb9276c00f40417d065514718561","7","5","false","0f82bb9276c00f40417d065514718561","0"
"4009.8992805755415","8","340fe081389492ed6bfb12c90f2198d7","340fe081389492ed6bfb12c90f2198d7","0","340fe081389492ed6bfb12c90f2198d7","8","10","false","340fe081389492ed6bfb12c90f2198d7","0"
"257.217821782178","10","c6efa6b178c2b603b8344adb92a206ca","c6efa6b178c2b603b8344adb92a206ca","0","c6efa6b178c2b603b8344adb92a206ca","10","1","false","c6efa6b178c2b603b8344adb92a206ca","0"
"46.258547008547","10","70920d1cadf58828288d32e156d53cd8","70920d1cadf58828288d32e156d53cd8","0","70920d1cadf58828288d32e156d53cd8","10","1","false","70920d1cadf58828288d32e156d53cd8","0"
"194.43568464730288","1","37cf8620867a26954b4253998ec98fd5","37cf8620867a26954b4253998ec98fd5","0","37cf8620867a26954b4253998ec98fd5","1","4","false","37cf8620867a26954b4253998ec98fd5","0"
"37.2600732600733","3","ed4298b7af1e98a22eb0dad8a2d62702","ed4298b7af1e98a22eb0dad8a2d62702","0","ed4298b7af1e98a22eb0dad8a2d62702","3","2","false","ed4298b7af1e98a22eb0dad8a2d62702","0"
"288.3","15","07af961f61ce5548bf1a5d3b8ccbd0ca","07af961f61ce5548bf1a5d3b8ccbd0ca","0","07af961f61ce5548bf1a5d3b8ccbd0ca","15","2","false","07af961f61ce5548bf1a5d3b8ccbd0ca","0"
"28.1265060240964","13","0fa3c8bf26b8dbf704e9fc60843360f1","0fa3c8bf26b8dbf704e9fc60843360f1","0","0fa3c8bf26b8dbf704e9fc60843360f1","13","1","false","0fa3c8bf26b8dbf704e9fc60843360f1","0"
"14.0362903225806","17","6fe405ea209d7f89dc7992608b0f65ef","6fe405ea209d7f89dc7992608b0f65ef","0","6fe405ea209d7f89dc7992608b0f65ef","17","1","false","6fe405ea209d7f89dc7992608b0f65ef","0"
"30.8372093023256","17","4130cc406faddc5057b622815053f468","4130cc406faddc5057b622815053f468","0","4130cc406faddc5057b622815053f468","17","1","false","4130cc406faddc5057b622815053f468","0"
"23.6162790697674","14","b8b601e374502f9406e6cbaf5887c2cb","b8b601e374502f9406e6cbaf5887c2cb","0","b8b601e374502f9406e6cbaf5887c2cb","14","1","false","b8b601e374502f9406e6cbaf5887c2cb","0"
"36.9272727272727","14","bfa14b56b9165969d4de03e67a1081bc","bfa14b56b9165969d4de03e67a1081bc","0","bfa14b56b9165969d4de03e67a1081bc","14","1","false","bfa14b56b9165969d4de03e67a1081bc","0"
"12.8524590163934","18","f8e82b70341402e279530e20c5195aff","f8e82b70341402e279530e20c5195aff","0","f8e82b70341402e279530e20c5195aff","18","1","false","f8e82b70341402e279530e20c5195aff","0"
"6.09958506224066","18","036066a3c2bbfd357d1e5ab4cdee1a3b","036066a3c2bbfd357d1e5ab4cdee1a3b","0","036066a3c2bbfd357d1e5ab4cdee1a3b","18","1","false","036066a3c2bbfd357d1e5ab4cdee1a3b","0"
"3488.74154589372","34","1047995bdc9862c0a4346a7d9c42bd04","1047995bdc9862c0a4346a7d9c42bd04","0","1047995bdc9862c0a4346a7d9c42bd04","34","1","false","1047995bdc9862c0a4346a7d9c42bd04","0"
"164.313333333333","34","a4424e8df40933d542d761f9310f7b8b","a4424e8df40933d542d761f9310f7b8b","0","a4424e8df40933d542d761f9310f7b8b","34","1","false","a4424e8df40933d542d761f9310f7b8b","0"
"3.9049504950495","34","52241ac9ff6cc18d2d1c0aeb82668e52","52241ac9ff6cc18d2d1c0aeb82668e52","0","52241ac9ff6cc18d2d1c0aeb82668e52","34","1","false","52241ac9ff6cc18d2d1c0aeb82668e52","0"
"2.40487804878049","34","edbabd2e2cc31eb1ebf067543f19f624","edbabd2e2cc31eb1ebf067543f19f624","0","edbabd2e2cc31eb1ebf067543f19f624","34","1","false","edbabd2e2cc31eb1ebf067543f19f624","0"
