"abundance","degree","Label","name","negdegree","oriID","posdegree","samplecount","selected","shared name","unknowndegree"
"70.50806451612901","10","b8607c05cd36a24f37fa31102cdbbb2f","b8607c05cd36a24f37fa31102cdbbb2f","0","b8607c05cd36a24f37fa31102cdbbb2f","10","2","false","b8607c05cd36a24f37fa31102cdbbb2f","0"
"23.322649572649578","3","31d5a7934c425843253219959257f516","31d5a7934c425843253219959257f516","0","31d5a7934c425843253219959257f516","3","3","false","31d5a7934c425843253219959257f516","0"
"18.3510638297872","10","5ddd76b7801ef74bf0c71c73c8f14028","5ddd76b7801ef74bf0c71c73c8f14028","0","5ddd76b7801ef74bf0c71c73c8f14028","10","1","false","5ddd76b7801ef74bf0c71c73c8f14028","0"
"8.947269303201503","20","ca8f7f8e2df20a041d716f335377ae3e","ca8f7f8e2df20a041d716f335377ae3e","0","ca8f7f8e2df20a041d716f335377ae3e","20","2","false","ca8f7f8e2df20a041d716f335377ae3e","0"
"152.51","7","f02ecba0409a38a26bd57cc0a60e9323","f02ecba0409a38a26bd57cc0a60e9323","0","f02ecba0409a38a26bd57cc0a60e9323","7","1","false","f02ecba0409a38a26bd57cc0a60e9323","0"
"82.22","11","23a52b37a1dacf58f5089e664345eb4a","23a52b37a1dacf58f5089e664345eb4a","0","23a52b37a1dacf58f5089e664345eb4a","11","2","false","23a52b37a1dacf58f5089e664345eb4a","0"
"133.190647482014","5","fdc4c9278e6c4123db11c29372cb0df3","fdc4c9278e6c4123db11c29372cb0df3","0","fdc4c9278e6c4123db11c29372cb0df3","5","1","false","fdc4c9278e6c4123db11c29372cb0df3","0"
"2.59","9","8fe67b655ba3dbba3f7ea8aea4ad6caa","8fe67b655ba3dbba3f7ea8aea4ad6caa","0","8fe67b655ba3dbba3f7ea8aea4ad6caa","9","1","false","8fe67b655ba3dbba3f7ea8aea4ad6caa","0"
"8.942499999999999","24","864564cc91e811e14dc46e18dc08305d","864564cc91e811e14dc46e18dc08305d","0","864564cc91e811e14dc46e18dc08305d","24","2","false","864564cc91e811e14dc46e18dc08305d","0"
"12.544776119403","8","5777896cfd074119fde1f5fd0690b60e","5777896cfd074119fde1f5fd0690b60e","0","5777896cfd074119fde1f5fd0690b60e","8","1","false","5777896cfd074119fde1f5fd0690b60e","0"
"30.5","7","ce1d76b9db58049697ef57f2edde9565","ce1d76b9db58049697ef57f2edde9565","0","ce1d76b9db58049697ef57f2edde9565","7","1","false","ce1d76b9db58049697ef57f2edde9565","0"
"15.3547008547009","5","76aa1dfc6c4718c9bc3c07823d1f95af","76aa1dfc6c4718c9bc3c07823d1f95af","0","76aa1dfc6c4718c9bc3c07823d1f95af","5","1","false","76aa1dfc6c4718c9bc3c07823d1f95af","0"
"120.84249084249059","5","59626974f8093cc8570a6f23f46de220","59626974f8093cc8570a6f23f46de220","0","59626974f8093cc8570a6f23f46de220","5","2","false","59626974f8093cc8570a6f23f46de220","0"
"8.15860215053763","20","1c53d9ecec60fbbb8f747b2045fadaec","1c53d9ecec60fbbb8f747b2045fadaec","0","1c53d9ecec60fbbb8f747b2045fadaec","20","2","false","1c53d9ecec60fbbb8f747b2045fadaec","0"
"64.6866666666667","10","66ca2f8af959a26a02e5d11288954c80","66ca2f8af959a26a02e5d11288954c80","0","66ca2f8af959a26a02e5d11288954c80","10","1","false","66ca2f8af959a26a02e5d11288954c80","0"
"218.376666666667","25","026b137ceb23fadad8d4917352470ce9","026b137ceb23fadad8d4917352470ce9","0","026b137ceb23fadad8d4917352470ce9","25","2","false","026b137ceb23fadad8d4917352470ce9","0"
"6.212","9","64d6c6b7fa763fcadc4d672f6add4595","64d6c6b7fa763fcadc4d672f6add4595","0","64d6c6b7fa763fcadc4d672f6add4595","9","1","false","64d6c6b7fa763fcadc4d672f6add4595","0"
"27.3956043956044","1","cd611c2e479dfd7f23747f6bb4107de6","cd611c2e479dfd7f23747f6bb4107de6","0","cd611c2e479dfd7f23747f6bb4107de6","1","1","false","cd611c2e479dfd7f23747f6bb4107de6","0"
"181.7083333333331","4","c8a5558377972f447034942e82de5507","c8a5558377972f447034942e82de5507","0","c8a5558377972f447034942e82de5507","4","2","false","c8a5558377972f447034942e82de5507","0"
"4.73748103186646","23","e739df1bdccd11238b6c9e6b152c7271","e739df1bdccd11238b6c9e6b152c7271","0","e739df1bdccd11238b6c9e6b152c7271","23","2","false","e739df1bdccd11238b6c9e6b152c7271","0"
"5.41034482758621","8","3305240d105f928b8fdaff57e717ab57","3305240d105f928b8fdaff57e717ab57","0","3305240d105f928b8fdaff57e717ab57","8","1","false","3305240d105f928b8fdaff57e717ab57","0"
"94.02985074626861","10","4643254b1bec98fe10d8fd1d76291878","4643254b1bec98fe10d8fd1d76291878","0","4643254b1bec98fe10d8fd1d76291878","10","2","false","4643254b1bec98fe10d8fd1d76291878","0"
"39.41772151898735","1","d365ee3ab244a7cde3fbd13e2b3c2f3e","d365ee3ab244a7cde3fbd13e2b3c2f3e","0","d365ee3ab244a7cde3fbd13e2b3c2f3e","1","3","false","d365ee3ab244a7cde3fbd13e2b3c2f3e","0"
"229.79120879120842","21","b2592d541d9f2c9646335251acd88e0c","b2592d541d9f2c9646335251acd88e0c","0","b2592d541d9f2c9646335251acd88e0c","21","2","false","b2592d541d9f2c9646335251acd88e0c","0"
"2.21857142857143","9","3975c0edaf2f868cd0d5bbe52261f4e2","3975c0edaf2f868cd0d5bbe52261f4e2","0","3975c0edaf2f868cd0d5bbe52261f4e2","9","1","false","3975c0edaf2f868cd0d5bbe52261f4e2","0"
"23.819607843137298","13","2cb30635c02dd2be2a9b97ea1908d044","2cb30635c02dd2be2a9b97ea1908d044","0","2cb30635c02dd2be2a9b97ea1908d044","13","2","false","2cb30635c02dd2be2a9b97ea1908d044","0"
"1472.739926739927","8","90c697e7e65a5f10bd13f0a503252ac8","90c697e7e65a5f10bd13f0a503252ac8","0","90c697e7e65a5f10bd13f0a503252ac8","8","3","false","90c697e7e65a5f10bd13f0a503252ac8","0"
"11.6485148514851","8","fa653f2bf65a1de07ebccc559ad11b2f","fa653f2bf65a1de07ebccc559ad11b2f","0","fa653f2bf65a1de07ebccc559ad11b2f","8","1","false","fa653f2bf65a1de07ebccc559ad11b2f","0"
"21.5633333333333","10","1d7498f1e0ef513e1ef5c755d5127b39","1d7498f1e0ef513e1ef5c755d5127b39","0","1d7498f1e0ef513e1ef5c755d5127b39","10","1","false","1d7498f1e0ef513e1ef5c755d5127b39","0"
"21.21","1","a66ef52cf273aee355bfe69957896d18","a66ef52cf273aee355bfe69957896d18","0","a66ef52cf273aee355bfe69957896d18","1","1","false","a66ef52cf273aee355bfe69957896d18","0"
"50.125","14","81a5eef25cdc18bb8601560957cab5db","81a5eef25cdc18bb8601560957cab5db","0","81a5eef25cdc18bb8601560957cab5db","14","2","false","81a5eef25cdc18bb8601560957cab5db","0"
"135.4125","2","daa1fabc5970f996efa1568a9628b5e2","daa1fabc5970f996efa1568a9628b5e2","0","daa1fabc5970f996efa1568a9628b5e2","2","2","false","daa1fabc5970f996efa1568a9628b5e2","0"
"19.6312056737589","2","7a83128043f82b1ddedf6737c58c9e00","7a83128043f82b1ddedf6737c58c9e00","0","7a83128043f82b1ddedf6737c58c9e00","2","1","false","7a83128043f82b1ddedf6737c58c9e00","0"
"4307.618571428576","2","c882ad324fc09eb794a7002795673b22","c882ad324fc09eb794a7002795673b22","0","c882ad324fc09eb794a7002795673b22","2","2","false","c882ad324fc09eb794a7002795673b22","0"
"1246.2637362637377","2","b40879af3edd54285272fb056ea55513","b40879af3edd54285272fb056ea55513","0","b40879af3edd54285272fb056ea55513","2","3","false","b40879af3edd54285272fb056ea55513","0"
"13.68976545842218","21","f908d6b2d3dab6ecf46df2bc105b9eab","f908d6b2d3dab6ecf46df2bc105b9eab","0","f908d6b2d3dab6ecf46df2bc105b9eab","21","3","false","f908d6b2d3dab6ecf46df2bc105b9eab","0"
"18.26865671641791","24","95a4cffb35c71ee64add48250401d408","95a4cffb35c71ee64add48250401d408","0","95a4cffb35c71ee64add48250401d408","24","2","false","95a4cffb35c71ee64add48250401d408","0"
"6.41142857142857","5","e235cd8185b15044209478538e5c38ca","e235cd8185b15044209478538e5c38ca","0","e235cd8185b15044209478538e5c38ca","5","1","false","e235cd8185b15044209478538e5c38ca","0"
"305.6117647058819","24","45371ad960a7f4e853ed63b5ad7e5fc5","45371ad960a7f4e853ed63b5ad7e5fc5","0","45371ad960a7f4e853ed63b5ad7e5fc5","24","2","false","45371ad960a7f4e853ed63b5ad7e5fc5","0"
"7.65870307167236","5","4897e619282cad68b0e2f443a9ef1e5c","4897e619282cad68b0e2f443a9ef1e5c","0","4897e619282cad68b0e2f443a9ef1e5c","5","1","false","4897e619282cad68b0e2f443a9ef1e5c","0"
"12.8669064748201","1","1d8a0386063ef3da7557bc76095e34ab","1d8a0386063ef3da7557bc76095e34ab","0","1d8a0386063ef3da7557bc76095e34ab","1","1","false","1d8a0386063ef3da7557bc76095e34ab","0"
"16.88916256157636","6","ce0944243c4eccb6a861497a579f64d1","ce0944243c4eccb6a861497a579f64d1","0","ce0944243c4eccb6a861497a579f64d1","6","2","false","ce0944243c4eccb6a861497a579f64d1","0"
"95.89236790606653","6","bc76d74776863293d9fd0e35c572f6e0","bc76d74776863293d9fd0e35c572f6e0","0","bc76d74776863293d9fd0e35c572f6e0","6","2","false","bc76d74776863293d9fd0e35c572f6e0","0"
"44.76","6","c65a48a49672f24aeba7bb28de1f2a25","c65a48a49672f24aeba7bb28de1f2a25","0","c65a48a49672f24aeba7bb28de1f2a25","6","1","false","c65a48a49672f24aeba7bb28de1f2a25","0"
"19.2436363636364","4","4c4ac698e4eb7b5fab2db6cdab901423","4c4ac698e4eb7b5fab2db6cdab901423","0","4c4ac698e4eb7b5fab2db6cdab901423","4","1","false","4c4ac698e4eb7b5fab2db6cdab901423","0"
"44.868784530386755","6","0a47c8b4a952345ae6f513786e026d91","0a47c8b4a952345ae6f513786e026d91","0","0a47c8b4a952345ae6f513786e026d91","6","2","false","0a47c8b4a952345ae6f513786e026d91","0"
"8.63291139240506","2","45e9ed432fd077d7c5bb3a7e2b1a8fba","45e9ed432fd077d7c5bb3a7e2b1a8fba","0","45e9ed432fd077d7c5bb3a7e2b1a8fba","2","1","false","45e9ed432fd077d7c5bb3a7e2b1a8fba","0"
"450.45","5","bb16d8c494dd4f0c42694e0093845b2e","bb16d8c494dd4f0c42694e0093845b2e","0","bb16d8c494dd4f0c42694e0093845b2e","5","2","false","bb16d8c494dd4f0c42694e0093845b2e","0"
"264.89","9","46863164a89eea48b0dad9ea87696000","46863164a89eea48b0dad9ea87696000","0","46863164a89eea48b0dad9ea87696000","9","3","false","46863164a89eea48b0dad9ea87696000","0"
"249.8498168498167","17","9aefd12519f64dc10da63ed744e962a0","9aefd12519f64dc10da63ed744e962a0","0","9aefd12519f64dc10da63ed744e962a0","17","6","false","9aefd12519f64dc10da63ed744e962a0","0"
"12.9433333333333","9","81eaa05c867db4f8636eeaedfbbdc40c","81eaa05c867db4f8636eeaedfbbdc40c","0","81eaa05c867db4f8636eeaedfbbdc40c","9","1","false","81eaa05c867db4f8636eeaedfbbdc40c","0"
"62.4666666666667","25","b5ad7876d635f58ddd5d5885f17018cd","b5ad7876d635f58ddd5d5885f17018cd","0","b5ad7876d635f58ddd5d5885f17018cd","25","2","false","b5ad7876d635f58ddd5d5885f17018cd","0"
"5.84934086629002","9","d09de3455a7d4a5c9891e3c845c231ff","d09de3455a7d4a5c9891e3c845c231ff","0","d09de3455a7d4a5c9891e3c845c231ff","9","1","false","d09de3455a7d4a5c9891e3c845c231ff","0"
"96.6218487394958","5","834f7f3b273523858065529299140a1c","834f7f3b273523858065529299140a1c","0","834f7f3b273523858065529299140a1c","5","2","false","834f7f3b273523858065529299140a1c","0"
"57.9536290322581","5","c8cb8655c9549d2b2aa8ade993c0c855","c8cb8655c9549d2b2aa8ade993c0c855","0","c8cb8655c9549d2b2aa8ade993c0c855","5","1","false","c8cb8655c9549d2b2aa8ade993c0c855","0"
"65.56273062730634","20","36db85d0c8123b23c953edca9f8a463c","36db85d0c8123b23c953edca9f8a463c","0","36db85d0c8123b23c953edca9f8a463c","20","3","false","36db85d0c8123b23c953edca9f8a463c","0"
"290.2463768115938","17","59bec76d4457a0b9dc61e0ab2629d682","59bec76d4457a0b9dc61e0ab2629d682","0","59bec76d4457a0b9dc61e0ab2629d682","17","5","false","59bec76d4457a0b9dc61e0ab2629d682","0"
"35.00664451827241","9","c829c79b8f0954bfc6303f8cd4b017e8","c829c79b8f0954bfc6303f8cd4b017e8","0","c829c79b8f0954bfc6303f8cd4b017e8","9","2","false","c829c79b8f0954bfc6303f8cd4b017e8","0"
"6.59618208516887","6","9ca38cea75b96ad0741c8adf19b85e64","9ca38cea75b96ad0741c8adf19b85e64","0","9ca38cea75b96ad0741c8adf19b85e64","6","1","false","9ca38cea75b96ad0741c8adf19b85e64","0"
"42.019999999999996","18","27f761b6fc5fe6d79f8af1d9c8cca207","27f761b6fc5fe6d79f8af1d9c8cca207","0","27f761b6fc5fe6d79f8af1d9c8cca207","18","2","false","27f761b6fc5fe6d79f8af1d9c8cca207","0"
"32.345","10","e2fc9961727f7371f8fcdcb0133b0d58","e2fc9961727f7371f8fcdcb0133b0d58","0","e2fc9961727f7371f8fcdcb0133b0d58","10","1","false","e2fc9961727f7371f8fcdcb0133b0d58","0"
"4.26086956521739","8","167ac4f6f53e56c4dc91930092fb21b7","167ac4f6f53e56c4dc91930092fb21b7","0","167ac4f6f53e56c4dc91930092fb21b7","8","1","false","167ac4f6f53e56c4dc91930092fb21b7","0"
"13.559139784946261","19","0556f46a264fa18ad669ed8be2d40016","0556f46a264fa18ad669ed8be2d40016","0","0556f46a264fa18ad669ed8be2d40016","19","2","false","0556f46a264fa18ad669ed8be2d40016","0"
"30.0716666666667","8","3431376795a43c80dd5e881d71b68da0","3431376795a43c80dd5e881d71b68da0","0","3431376795a43c80dd5e881d71b68da0","8","1","false","3431376795a43c80dd5e881d71b68da0","0"
"6.811827956989241","29","2c769814018b8bf827b818a4e90a2ec9","2c769814018b8bf827b818a4e90a2ec9","0","2c769814018b8bf827b818a4e90a2ec9","29","2","false","2c769814018b8bf827b818a4e90a2ec9","0"
"54.0440528634361","17","ad61af6b4e44a5d6c3d82d762e715389","ad61af6b4e44a5d6c3d82d762e715389","0","ad61af6b4e44a5d6c3d82d762e715389","17","2","false","ad61af6b4e44a5d6c3d82d762e715389","0"
"26.214953271028","5","d912285a05973ce6e17f9b65223171cd","d912285a05973ce6e17f9b65223171cd","0","d912285a05973ce6e17f9b65223171cd","5","1","false","d912285a05973ce6e17f9b65223171cd","0"
"13.6745027124774","6","2747fc4ba9e98a5dc49dc12f5843a65c","2747fc4ba9e98a5dc49dc12f5843a65c","0","2747fc4ba9e98a5dc49dc12f5843a65c","6","1","false","2747fc4ba9e98a5dc49dc12f5843a65c","0"
"15.77090119435395","7","7d6d86821a8ed752794f930f5ad0c145","7d6d86821a8ed752794f930f5ad0c145","0","7d6d86821a8ed752794f930f5ad0c145","7","2","false","7d6d86821a8ed752794f930f5ad0c145","0"
"19.2239657631954","6","fefbebdb39193e07755089ff0bc6ad9e","fefbebdb39193e07755089ff0bc6ad9e","0","fefbebdb39193e07755089ff0bc6ad9e","6","1","false","fefbebdb39193e07755089ff0bc6ad9e","0"
"191.5092250922507","9","f5cfef2c75ff222028a84fd288cff1d7","f5cfef2c75ff222028a84fd288cff1d7","0","f5cfef2c75ff222028a84fd288cff1d7","9","2","false","f5cfef2c75ff222028a84fd288cff1d7","0"
"11.455","3","c35ad1321ecfd8ecceb63c03ca92d668","c35ad1321ecfd8ecceb63c03ca92d668","0","c35ad1321ecfd8ecceb63c03ca92d668","3","1","false","c35ad1321ecfd8ecceb63c03ca92d668","0"
"77.59562841530061","6","ecc7e6cc76c456e991bd8c96271fa1d0","ecc7e6cc76c456e991bd8c96271fa1d0","0","ecc7e6cc76c456e991bd8c96271fa1d0","6","3","false","ecc7e6cc76c456e991bd8c96271fa1d0","0"
"46.49","25","b5b0bad89b6f4bc83e89747237847fdc","b5b0bad89b6f4bc83e89747237847fdc","0","b5b0bad89b6f4bc83e89747237847fdc","25","2","false","b5b0bad89b6f4bc83e89747237847fdc","0"
"788.5548172757478","3","4bd3d195ec0db456791b7cad750614a1","4bd3d195ec0db456791b7cad750614a1","0","4bd3d195ec0db456791b7cad750614a1","3","2","false","4bd3d195ec0db456791b7cad750614a1","0"
"374.53099730458183","1","1fe1ff1f5ae00727719b43da36045bfa","1fe1ff1f5ae00727719b43da36045bfa","0","1fe1ff1f5ae00727719b43da36045bfa","1","3","false","1fe1ff1f5ae00727719b43da36045bfa","0"
"9.318","9","aa023f947ccd8c027024da39e3578ef3","aa023f947ccd8c027024da39e3578ef3","0","aa023f947ccd8c027024da39e3578ef3","9","1","false","aa023f947ccd8c027024da39e3578ef3","0"
"69.52517985611507","21","70acc146c06ce4dfd38c8b63293a98fc","70acc146c06ce4dfd38c8b63293a98fc","0","70acc146c06ce4dfd38c8b63293a98fc","21","2","false","70acc146c06ce4dfd38c8b63293a98fc","0"
"22.78021978021974","20","085de99eae386102f054276666c42f51","085de99eae386102f054276666c42f51","0","085de99eae386102f054276666c42f51","20","2","false","085de99eae386102f054276666c42f51","0"
"74.33004926108377","2","7c4a68c310bf6a7302cd34935b493a21","7c4a68c310bf6a7302cd34935b493a21","0","7c4a68c310bf6a7302cd34935b493a21","2","3","false","7c4a68c310bf6a7302cd34935b493a21","0"
"35.815","24","d8763c025dc0e473658dbe2c26085ed8","d8763c025dc0e473658dbe2c26085ed8","0","d8763c025dc0e473658dbe2c26085ed8","24","2","false","d8763c025dc0e473658dbe2c26085ed8","0"
"64.88","15","73166f226f3c22c638f4ef8e33fbcca6","73166f226f3c22c638f4ef8e33fbcca6","0","73166f226f3c22c638f4ef8e33fbcca6","15","3","false","73166f226f3c22c638f4ef8e33fbcca6","0"
"3.36142857142857","8","cca462f469f1984c7854f477e232a154","cca462f469f1984c7854f477e232a154","0","cca462f469f1984c7854f477e232a154","8","1","false","cca462f469f1984c7854f477e232a154","0"
"275.121568627451","7","7789725835aee66c9ca3e1eb001d47c6","7789725835aee66c9ca3e1eb001d47c6","0","7789725835aee66c9ca3e1eb001d47c6","7","1","false","7789725835aee66c9ca3e1eb001d47c6","0"
"64.9575757575758","14","bfa14b56b9165969d4de03e67a1081bc","bfa14b56b9165969d4de03e67a1081bc","0","bfa14b56b9165969d4de03e67a1081bc","14","2","false","bfa14b56b9165969d4de03e67a1081bc","0"
"42.66397849462365","24","57c700597aa0b00201b5290aa82d7650","57c700597aa0b00201b5290aa82d7650","0","57c700597aa0b00201b5290aa82d7650","24","2","false","57c700597aa0b00201b5290aa82d7650","0"
"2124.3176470588205","2","f77ee6cc166f7a39578a47f943c0338d","f77ee6cc166f7a39578a47f943c0338d","0","f77ee6cc166f7a39578a47f943c0338d","2","3","false","f77ee6cc166f7a39578a47f943c0338d","0"
"247.19033232628425","20","2207479b72b90b6f8c7db14ca0f1cec2","2207479b72b90b6f8c7db14ca0f1cec2","0","2207479b72b90b6f8c7db14ca0f1cec2","20","3","false","2207479b72b90b6f8c7db14ca0f1cec2","0"
"204.57","29","ca0b3dc1173cbf636571d0075ecf4693","ca0b3dc1173cbf636571d0075ecf4693","0","ca0b3dc1173cbf636571d0075ecf4693","29","2","false","ca0b3dc1173cbf636571d0075ecf4693","0"
"19.9644444444444","6","b97849166a9075c0977b9d78930a8823","b97849166a9075c0977b9d78930a8823","0","b97849166a9075c0977b9d78930a8823","6","1","false","b97849166a9075c0977b9d78930a8823","0"
"78.4572271386431","9","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","0","799444b4f48cb2ce69f10256b7987aa5","9","2","false","799444b4f48cb2ce69f10256b7987aa5","0"
"63.8888888888889","21","06eb3ddd0bb09e61c6351c962d5e82f6","06eb3ddd0bb09e61c6351c962d5e82f6","0","06eb3ddd0bb09e61c6351c962d5e82f6","21","2","false","06eb3ddd0bb09e61c6351c962d5e82f6","0"
"6.61946902654867","5","2f93775b3a981bdb73e220bb372e19d6","2f93775b3a981bdb73e220bb372e19d6","0","2f93775b3a981bdb73e220bb372e19d6","5","1","false","2f93775b3a981bdb73e220bb372e19d6","0"
"74.5014749262537","1","495affe5e03fbab01286138422825790","495affe5e03fbab01286138422825790","0","495affe5e03fbab01286138422825790","1","4","false","495affe5e03fbab01286138422825790","0"
"61.630885122410604","1","aa66972d431480955b2892f6ae552636","aa66972d431480955b2892f6ae552636","0","aa66972d431480955b2892f6ae552636","1","3","false","aa66972d431480955b2892f6ae552636","0"
"123.35869565217382","1","5fc769516cf804a31ce9e7cba4f5eb58","5fc769516cf804a31ce9e7cba4f5eb58","0","5fc769516cf804a31ce9e7cba4f5eb58","1","4","false","5fc769516cf804a31ce9e7cba4f5eb58","0"
"36.1828103683493","21","f7b199762f3cb44d56d95382615ff6d9","f7b199762f3cb44d56d95382615ff6d9","0","f7b199762f3cb44d56d95382615ff6d9","21","2","false","f7b199762f3cb44d56d95382615ff6d9","0"
"150.86494688922613","1","95b61ee151d8cc0d60f946ce80955614","95b61ee151d8cc0d60f946ce80955614","0","95b61ee151d8cc0d60f946ce80955614","1","3","false","95b61ee151d8cc0d60f946ce80955614","0"
"76.46572580645164","6","d06e3ba10aeb6743e8742b3e2c1d9869","d06e3ba10aeb6743e8742b3e2c1d9869","0","d06e3ba10aeb6743e8742b3e2c1d9869","6","2","false","d06e3ba10aeb6743e8742b3e2c1d9869","0"
"207.83713355048872","7","a496dff56ae2d4ae9d2ef607e6c5e8b7","a496dff56ae2d4ae9d2ef607e6c5e8b7","0","a496dff56ae2d4ae9d2ef607e6c5e8b7","7","3","false","a496dff56ae2d4ae9d2ef607e6c5e8b7","0"
"334.88","6","b1b7f3dc527760422478531afad9043e","b1b7f3dc527760422478531afad9043e","0","b1b7f3dc527760422478531afad9043e","6","4","false","b1b7f3dc527760422478531afad9043e","0"
"278.84000000000003","8","569e30b38e408aba52468d85aae5256f","569e30b38e408aba52468d85aae5256f","0","569e30b38e408aba52468d85aae5256f","8","4","false","569e30b38e408aba52468d85aae5256f","0"
"6.16","10","48dc6670cb513e4aa25543d817373060","48dc6670cb513e4aa25543d817373060","0","48dc6670cb513e4aa25543d817373060","10","1","false","48dc6670cb513e4aa25543d817373060","0"
"103.1469387755102","24","481fd70ceb893944e1052284443bc412","481fd70ceb893944e1052284443bc412","0","481fd70ceb893944e1052284443bc412","24","2","false","481fd70ceb893944e1052284443bc412","0"
"8.877684407096165","24","2e1f9bbebb3fad58eede2fd8bc5c3223","2e1f9bbebb3fad58eede2fd8bc5c3223","0","2e1f9bbebb3fad58eede2fd8bc5c3223","24","2","false","2e1f9bbebb3fad58eede2fd8bc5c3223","0"
"42.7307692307692","7","e1bde6063ea3b8bb6d015b9d607e3d88","e1bde6063ea3b8bb6d015b9d607e3d88","0","e1bde6063ea3b8bb6d015b9d607e3d88","7","3","false","e1bde6063ea3b8bb6d015b9d607e3d88","0"
"13.7","24","7f25edec2f8a6de0440b92e4305b267d","7f25edec2f8a6de0440b92e4305b267d","0","7f25edec2f8a6de0440b92e4305b267d","24","2","false","7f25edec2f8a6de0440b92e4305b267d","0"
"10.46","8","a4424e8df40933d542d761f9310f7b8b","a4424e8df40933d542d761f9310f7b8b","0","a4424e8df40933d542d761f9310f7b8b","8","1","false","a4424e8df40933d542d761f9310f7b8b","0"
"12.58823529411765","21","fb5509b66f22ddfff3182c8d99d6b5f3","fb5509b66f22ddfff3182c8d99d6b5f3","0","fb5509b66f22ddfff3182c8d99d6b5f3","21","2","false","fb5509b66f22ddfff3182c8d99d6b5f3","0"
"3.32857142857143","9","0104bd43ee50519180b2940a08e495f8","0104bd43ee50519180b2940a08e495f8","0","0104bd43ee50519180b2940a08e495f8","9","1","false","0104bd43ee50519180b2940a08e495f8","0"
