"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->abdceb5aa6afa2a7e2106fd811d910cf","72fba25d1200fc8b6817cc149cb8dee6->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","1.0"
"correl_spearman","512.0000000000018","","copresence","72fba25d1200fc8b6817cc149cb8dee6->7adc052f04c14cba9c3c6034f435f48e","72fba25d1200fc8b6817cc149cb8dee6->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->cca462f469f1984c7854f477e232a154","72fba25d1200fc8b6817cc149cb8dee6->cca462f469f1984c7854f477e232a154=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->cca462f469f1984c7854f477e232a154=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->49b90d895cf369a883e0cd41c2f50e06","72fba25d1200fc8b6817cc149cb8dee6->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","1.0"
"correl_spearman","1169.5555555555522","","copresence","72fba25d1200fc8b6817cc149cb8dee6->f3a0457edc1225cf28b2b4e9ad5c55c2","72fba25d1200fc8b6817cc149cb8dee6->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.70905742"
"correl_spearman","130.66666666666745","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->ce71bceba17802631e9f64f8633dfd0c","df4e259d7889c1c34c665e8eb23d5ed6->ce71bceba17802631e9f64f8633dfd0c=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->ce71bceba17802631e9f64f8633dfd0c=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->d899a66c4f76249be941c7e22aa3c155","df4e259d7889c1c34c665e8eb23d5ed6->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->d899a66c4f76249be941c7e22aa3c155=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->49b90d895cf369a883e0cd41c2f50e06","df4e259d7889c1c34c665e8eb23d5ed6->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->abdceb5aa6afa2a7e2106fd811d910cf","df4e259d7889c1c34c665e8eb23d5ed6->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","df4e259d7889c1c34c665e8eb23d5ed6->72fba25d1200fc8b6817cc149cb8dee6","df4e259d7889c1c34c665e8eb23d5ed6->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","0.0","false","","df4e259d7889c1c34c665e8eb23d5ed6->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f495cf67e7f254db8a4d610e004c9b87->def73da489df43f8938cea2fbf4b42f0","f495cf67e7f254db8a4d610e004c9b87->def73da489df43f8938cea2fbf4b42f0=correl_spearman","0.0","false","","f495cf67e7f254db8a4d610e004c9b87->def73da489df43f8938cea2fbf4b42f0=correl_spearman","1.0"
"correl_spearman","586.0","","copresence","0fa3c8bf26b8dbf704e9fc60843360f1->626c6725c77459bd41b734f200869019","0fa3c8bf26b8dbf704e9fc60843360f1->626c6725c77459bd41b734f200869019=correl_spearman","0.0","false","","0fa3c8bf26b8dbf704e9fc60843360f1->626c6725c77459bd41b734f200869019=correl_spearman","0.70312415"
"correl_spearman","1430.0","","copresence","0fa3c8bf26b8dbf704e9fc60843360f1->def73da489df43f8938cea2fbf4b42f0","0fa3c8bf26b8dbf704e9fc60843360f1->def73da489df43f8938cea2fbf4b42f0=correl_spearman","0.0","false","","0fa3c8bf26b8dbf704e9fc60843360f1->def73da489df43f8938cea2fbf4b42f0=correl_spearman","0.70122254"
"correl_spearman","1430.0","","copresence","0fa3c8bf26b8dbf704e9fc60843360f1->9c966233776687eba33fb22ae4e6643b","0fa3c8bf26b8dbf704e9fc60843360f1->9c966233776687eba33fb22ae4e6643b=correl_spearman","0.0","false","","0fa3c8bf26b8dbf704e9fc60843360f1->9c966233776687eba33fb22ae4e6643b=correl_spearman","0.70122254"
"correl_spearman","1430.0","","copresence","0fa3c8bf26b8dbf704e9fc60843360f1->f495cf67e7f254db8a4d610e004c9b87","0fa3c8bf26b8dbf704e9fc60843360f1->f495cf67e7f254db8a4d610e004c9b87=correl_spearman","0.0","false","","0fa3c8bf26b8dbf704e9fc60843360f1->f495cf67e7f254db8a4d610e004c9b87=correl_spearman","0.70122254"
"correl_spearman","156.93533308504928","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->8aa61fd73e6bd1871fa346cde1ca5ffa","9fb59b7c78c1d211d3397d053d6e6c83->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.0","false","","9fb59b7c78c1d211d3397d053d6e6c83->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","0.70122254"
"correl_spearman","2350.2908962745046","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->64ba0b1ab3702c1974278f9fa797816b","9fb59b7c78c1d211d3397d053d6e6c83->64ba0b1ab3702c1974278f9fa797816b=correl_spearman","0.0","false","","9fb59b7c78c1d211d3397d053d6e6c83->64ba0b1ab3702c1974278f9fa797816b=correl_spearman","0.70905742"
