"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","4.0","","copresence","a21be0e328614101de70345546a9a245->c4a0fcb67bd8ace9174287c3c51a4f7f","a21be0e328614101de70345546a9a245->c4a0fcb67bd8ace9174287c3c51a4f7f=correl_spearman","5.572309280665877E-11","false","","a21be0e328614101de70345546a9a245->c4a0fcb67bd8ace9174287c3c51a4f7f=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","b5b0bad89b6f4bc83e89747237847fdc->8c8fc997e04edeb84a7c9e2c1ff61041","b5b0bad89b6f4bc83e89747237847fdc->8c8fc997e04edeb84a7c9e2c1ff61041=correl_spearman","0.0","false","","b5b0bad89b6f4bc83e89747237847fdc->8c8fc997e04edeb84a7c9e2c1ff61041=correl_spearman","1.0"
"correl_spearman","175.5658294659377","","copresence","b5b0bad89b6f4bc83e89747237847fdc->850c42be472cd12af5004c2f0487b230","b5b0bad89b6f4bc83e89747237847fdc->850c42be472cd12af5004c2f0487b230=correl_spearman","5.572309280665877E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->850c42be472cd12af5004c2f0487b230=correl_spearman","0.71362403"
"correl_spearman","662.1507542927264","","copresence","b5b0bad89b6f4bc83e89747237847fdc->07af961f61ce5548bf1a5d3b8ccbd0ca","b5b0bad89b6f4bc83e89747237847fdc->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","0.0","false","","b5b0bad89b6f4bc83e89747237847fdc->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","0.99931413"
"correl_spearman","662.1507542927264","","copresence","b5b0bad89b6f4bc83e89747237847fdc->07356141ecbdc39fea395e319cd9ff0b","b5b0bad89b6f4bc83e89747237847fdc->07356141ecbdc39fea395e319cd9ff0b=correl_spearman","0.0","false","","b5b0bad89b6f4bc83e89747237847fdc->07356141ecbdc39fea395e319cd9ff0b=correl_spearman","0.99931413"
"correl_spearman","175.5658294659377","","copresence","b5b0bad89b6f4bc83e89747237847fdc->58c37f0c5a45a67d47022d5e6c8699fa","b5b0bad89b6f4bc83e89747237847fdc->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","5.572309280665877E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","0.71362403"
"correl_spearman","175.56582946593775","","copresence","b5b0bad89b6f4bc83e89747237847fdc->2d6b2f3e968a2270bc9cdb6a46ed66df","b5b0bad89b6f4bc83e89747237847fdc->2d6b2f3e968a2270bc9cdb6a46ed66df=correl_spearman","5.572309280665877E-11","false","","b5b0bad89b6f4bc83e89747237847fdc->2d6b2f3e968a2270bc9cdb6a46ed66df=correl_spearman","0.71362403"
"correl_spearman","3.2","","copresence","8d0591b78ad61865a0becec5610f4cf5->c5cff10394595097c5dd5dc2c0601ac2","8d0591b78ad61865a0becec5610f4cf5->c5cff10394595097c5dd5dc2c0601ac2=correl_spearman","5.572309280665877E-11","false","","8d0591b78ad61865a0becec5610f4cf5->c5cff10394595097c5dd5dc2c0601ac2=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","8d0591b78ad61865a0becec5610f4cf5->083336034f07fc6af6065fec41e938d9","8d0591b78ad61865a0becec5610f4cf5->083336034f07fc6af6065fec41e938d9=correl_spearman","0.0","false","","8d0591b78ad61865a0becec5610f4cf5->083336034f07fc6af6065fec41e938d9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8d0591b78ad61865a0becec5610f4cf5->f04cc17c663aa4f38f0e5b814d665bf0","8d0591b78ad61865a0becec5610f4cf5->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","0.0","false","","8d0591b78ad61865a0becec5610f4cf5->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8d0591b78ad61865a0becec5610f4cf5->05936d8187a41ccd30c4f12e3feb6a90","8d0591b78ad61865a0becec5610f4cf5->05936d8187a41ccd30c4f12e3feb6a90=correl_spearman","0.0","false","","8d0591b78ad61865a0becec5610f4cf5->05936d8187a41ccd30c4f12e3feb6a90=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8d0591b78ad61865a0becec5610f4cf5->b018a949cf44b7eee820e29d738aeac0","8d0591b78ad61865a0becec5610f4cf5->b018a949cf44b7eee820e29d738aeac0=correl_spearman","0.0","false","","8d0591b78ad61865a0becec5610f4cf5->b018a949cf44b7eee820e29d738aeac0=correl_spearman","1.0"
"correl_spearman","3.2","","copresence","8d0591b78ad61865a0becec5610f4cf5->2e1f22e0ab1c9ca2f846cdc80b5b2218","8d0591b78ad61865a0becec5610f4cf5->2e1f22e0ab1c9ca2f846cdc80b5b2218=correl_spearman","5.572309280665877E-11","false","","8d0591b78ad61865a0becec5610f4cf5->2e1f22e0ab1c9ca2f846cdc80b5b2218=correl_spearman","0.71362403"
"correl_spearman","3.0","","copresence","1334114387894bf16e20858d3fb714dc->ee63036c35fa295ed48e67e38b05911f","1334114387894bf16e20858d3fb714dc->ee63036c35fa295ed48e67e38b05911f=correl_spearman","5.572309280665877E-11","false","","1334114387894bf16e20858d3fb714dc->ee63036c35fa295ed48e67e38b05911f=correl_spearman","0.71362403"
"correl_spearman","3.0","","copresence","1334114387894bf16e20858d3fb714dc->427c3302e53430ab451ec0e823594f20","1334114387894bf16e20858d3fb714dc->427c3302e53430ab451ec0e823594f20=correl_spearman","5.572309280665877E-11","false","","1334114387894bf16e20858d3fb714dc->427c3302e53430ab451ec0e823594f20=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","1334114387894bf16e20858d3fb714dc->77a9d0eccaab7c8b1fde4c1670e4ab5f","1334114387894bf16e20858d3fb714dc->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","0.0","false","","1334114387894bf16e20858d3fb714dc->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","1.0"
"correl_spearman","3.0","","copresence","1334114387894bf16e20858d3fb714dc->46863164a89eea48b0dad9ea87696000","1334114387894bf16e20858d3fb714dc->46863164a89eea48b0dad9ea87696000=correl_spearman","5.572309280665877E-11","false","","1334114387894bf16e20858d3fb714dc->46863164a89eea48b0dad9ea87696000=correl_spearman","0.71362403"
"correl_spearman","3.0","","copresence","852ee79f580f682e828929768143ce27->2ef98fc64baafc0090bc7f7554f08233","852ee79f580f682e828929768143ce27->2ef98fc64baafc0090bc7f7554f08233=correl_spearman","1.950258843308461E-10","false","","852ee79f580f682e828929768143ce27->2ef98fc64baafc0090bc7f7554f08233=correl_spearman","0.70026615"
"correl_spearman","91.0","","copresence","852ee79f580f682e828929768143ce27->02ca048f22fccf96ca553ea4ab903f16","852ee79f580f682e828929768143ce27->02ca048f22fccf96ca553ea4ab903f16=correl_spearman","8.080580649050262E-11","false","","852ee79f580f682e828929768143ce27->02ca048f22fccf96ca553ea4ab903f16=correl_spearman","0.70975349"
"correl_spearman","36.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->331164b7d0bd4592282198785f74a221","363e4bca1f9d15b626c22c6cf649f6f8->331164b7d0bd4592282198785f74a221=correl_spearman","0.0","false","","363e4bca1f9d15b626c22c6cf649f6f8->331164b7d0bd4592282198785f74a221=correl_spearman","0.86250036"
"correl_spearman","34.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->92fbc09c5c95bd54e342d241a4ecbec8","363e4bca1f9d15b626c22c6cf649f6f8->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","1.0498835134598039E-10","false","","363e4bca1f9d15b626c22c6cf649f6f8->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","0.70698095"
"correl_spearman","34.0","","copresence","363e4bca1f9d15b626c22c6cf649f6f8->8ca858cde2e0abbcbaa81af077d04360","363e4bca1f9d15b626c22c6cf649f6f8->8ca858cde2e0abbcbaa81af077d04360=correl_spearman","1.0498835134598039E-10","false","","363e4bca1f9d15b626c22c6cf649f6f8->8ca858cde2e0abbcbaa81af077d04360=correl_spearman","0.70698095"
"correl_spearman","259.99999999999994","","copresence","7e78b6afa0e3d0d0bdd033f905afa416->8fede92a5cdbb8319d3f15412763a90d","7e78b6afa0e3d0d0bdd033f905afa416->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","0.0","false","","7e78b6afa0e3d0d0bdd033f905afa416->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","0.82756299"
"correl_spearman","3.0","","copresence","7e78b6afa0e3d0d0bdd033f905afa416->138c037a2f74df7e23b648bab1bbbd9f","7e78b6afa0e3d0d0bdd033f905afa416->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","7.95420396215718E-11","false","","7e78b6afa0e3d0d0bdd033f905afa416->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","0.70991919"
"correl_spearman","260.99999999999994","","copresence","afd8e122573cedf337d0ec67f290ec48->8fede92a5cdbb8319d3f15412763a90d","afd8e122573cedf337d0ec67f290ec48->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","3.68594044175552E-14","false","","afd8e122573cedf337d0ec67f290ec48->8fede92a5cdbb8319d3f15412763a90d=correl_spearman","0.77688316"
"correl_spearman","3.0","","copresence","afd8e122573cedf337d0ec67f290ec48->7e78b6afa0e3d0d0bdd033f905afa416","afd8e122573cedf337d0ec67f290ec48->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","0.0","false","","afd8e122573cedf337d0ec67f290ec48->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","0.94303466"
"correl_spearman","121.99999999999947","","copresence","70b8cd20ca663ea469e83607908eef8a->3b01da981416922c2e81d07e4c004dc2","70b8cd20ca663ea469e83607908eef8a->3b01da981416922c2e81d07e4c004dc2=correl_spearman","0.0","false","","70b8cd20ca663ea469e83607908eef8a->3b01da981416922c2e81d07e4c004dc2=correl_spearman","0.82350221"
"correl_spearman","121.99999999999947","","copresence","70b8cd20ca663ea469e83607908eef8a->bbad0f6c18608907da9ff8bbfb81dca1","70b8cd20ca663ea469e83607908eef8a->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","0.0","false","","70b8cd20ca663ea469e83607908eef8a->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","0.82350221"
"correl_spearman","78.0","","copresence","717cfb9085b1daaf45ce2800695638cb->3617a1b2a43f44cdcbdc58fa1baf020e","717cfb9085b1daaf45ce2800695638cb->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","1.3800072196090696E-13","false","","717cfb9085b1daaf45ce2800695638cb->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.7670446"
"correl_spearman","145.0","","copresence","6971f57779dce3c539582d6b52b5eb03->fcb0fc575d0984c2da7326fcef04b31b","6971f57779dce3c539582d6b52b5eb03->fcb0fc575d0984c2da7326fcef04b31b=correl_spearman","5.572309280665877E-11","false","","6971f57779dce3c539582d6b52b5eb03->fcb0fc575d0984c2da7326fcef04b31b=correl_spearman","0.71362403"
"correl_spearman","145.0","","copresence","6971f57779dce3c539582d6b52b5eb03->8671ec74ab98dcbab0f43825e3990a7a","6971f57779dce3c539582d6b52b5eb03->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","5.572309280665877E-11","false","","6971f57779dce3c539582d6b52b5eb03->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","0.71362403"
"correl_spearman","96.66666666666632","","copresence","e1f074282a8937082378178151f8e6d3->65de9882f6f97cb7db8a9537c178fd43","e1f074282a8937082378178151f8e6d3->65de9882f6f97cb7db8a9537c178fd43=correl_spearman","5.572309280665877E-11","false","","e1f074282a8937082378178151f8e6d3->65de9882f6f97cb7db8a9537c178fd43=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","1f75fe4ce821ac953fb66e3379980b55->020643eb1a0c7f8d60f1c1ea687f7c06","1f75fe4ce821ac953fb66e3379980b55->020643eb1a0c7f8d60f1c1ea687f7c06=correl_spearman","0.0","false","","1f75fe4ce821ac953fb66e3379980b55->020643eb1a0c7f8d60f1c1ea687f7c06=correl_spearman","0.99953423"
"correl_spearman","96.0","","copresence","2f9d4a994f57e2744088ac11654fb041->5a0b932e180d0777cfc989570b37ddd9","2f9d4a994f57e2744088ac11654fb041->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","0.0","false","","2f9d4a994f57e2744088ac11654fb041->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","0.99931413"
"correl_spearman","38.5","","copresence","2f9d4a994f57e2744088ac11654fb041->f60673f4c1033f85200dd6590e068a08","2f9d4a994f57e2744088ac11654fb041->f60673f4c1033f85200dd6590e068a08=correl_spearman","5.572309280665877E-11","false","","2f9d4a994f57e2744088ac11654fb041->f60673f4c1033f85200dd6590e068a08=correl_spearman","0.71362403"
"correl_spearman","51.0","","copresence","2f9d4a994f57e2744088ac11654fb041->33e5c248c2277dcbf5bdde04bdcd25d8","2f9d4a994f57e2744088ac11654fb041->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","1.1515477460477541E-10","false","","2f9d4a994f57e2744088ac11654fb041->33e5c248c2277dcbf5bdde04bdcd25d8=correl_spearman","0.70599286"
"correl_spearman","38.5","","copresence","2f9d4a994f57e2744088ac11654fb041->a300eb90de4cdadd02f6710de5e2ba38","2f9d4a994f57e2744088ac11654fb041->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","5.572309280665877E-11","false","","2f9d4a994f57e2744088ac11654fb041->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","0.71362403"
"correl_spearman","19.0","","copresence","2f9d4a994f57e2744088ac11654fb041->b01bbb55fd54081a213f6b44b6b2b862","2f9d4a994f57e2744088ac11654fb041->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","2.220446049250313E-16","false","","2f9d4a994f57e2744088ac11654fb041->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","0.8088069"
"correl_spearman","38.5","","copresence","2f9d4a994f57e2744088ac11654fb041->715ef961f6ca4b6a69a1d127a24d9f7a","2f9d4a994f57e2744088ac11654fb041->715ef961f6ca4b6a69a1d127a24d9f7a=correl_spearman","5.572309280665877E-11","false","","2f9d4a994f57e2744088ac11654fb041->715ef961f6ca4b6a69a1d127a24d9f7a=correl_spearman","0.71362403"
"correl_spearman","96.66666666666632","","copresence","37a3183db60278f6c7c60896473faceb->5ed00a7345e6d66aeb894d3f3f3cb972","37a3183db60278f6c7c60896473faceb->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","5.572309280665877E-11","false","","37a3183db60278f6c7c60896473faceb->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","0.71362403"
"correl_spearman","96.66666666666632","","copresence","37a3183db60278f6c7c60896473faceb->c0afaaa885a462b379a41eb3c119c05d","37a3183db60278f6c7c60896473faceb->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","5.572309280665877E-11","false","","37a3183db60278f6c7c60896473faceb->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","0.71362403"
"correl_spearman","92.0","","copresence","d365ee3ab244a7cde3fbd13e2b3c2f3e->255d2b21cbbd59f050ea886183381886","d365ee3ab244a7cde3fbd13e2b3c2f3e->255d2b21cbbd59f050ea886183381886=correl_spearman","5.88418203051333E-14","false","","d365ee3ab244a7cde3fbd13e2b3c2f3e->255d2b21cbbd59f050ea886183381886=correl_spearman","0.77344923"
"correl_spearman","666.6666666666647","","copresence","aed688fdb210aa8783403904d797e431->965c3a6be49bba757814fe66627baa0d","aed688fdb210aa8783403904d797e431->965c3a6be49bba757814fe66627baa0d=correl_spearman","2.220446049250313E-16","false","","aed688fdb210aa8783403904d797e431->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.8088069"
"correl_spearman","1763.9999999999995","","copresence","aed688fdb210aa8783403904d797e431->ce0f8b440d795470e1207b9d6baaa3b8","aed688fdb210aa8783403904d797e431->ce0f8b440d795470e1207b9d6baaa3b8=correl_spearman","3.552713678800501E-15","false","","aed688fdb210aa8783403904d797e431->ce0f8b440d795470e1207b9d6baaa3b8=correl_spearman","0.79298119"
"correl_spearman","87.99999999999972","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->965c3a6be49bba757814fe66627baa0d","7d6bf358464fbc79426b4ac260fd5f6d->965c3a6be49bba757814fe66627baa0d=correl_spearman","2.220446049250313E-16","false","","7d6bf358464fbc79426b4ac260fd5f6d->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.8088069"
"correl_spearman","87.99999999999973","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->07f6b1ed7e3783a3db05ebd23a2f9418","7d6bf358464fbc79426b4ac260fd5f6d->07f6b1ed7e3783a3db05ebd23a2f9418=correl_spearman","2.220446049250313E-16","false","","7d6bf358464fbc79426b4ac260fd5f6d->07f6b1ed7e3783a3db05ebd23a2f9418=correl_spearman","0.8088069"
"correl_spearman","2.0","","copresence","4675acbec5a9f3dfe86a480b397786f0->3494895b44571a7adcc51ba54b0ae3a4","4675acbec5a9f3dfe86a480b397786f0->3494895b44571a7adcc51ba54b0ae3a4=correl_spearman","0.0","false","","4675acbec5a9f3dfe86a480b397786f0->3494895b44571a7adcc51ba54b0ae3a4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4675acbec5a9f3dfe86a480b397786f0->8841e56de3b321eca8d4464a58d1a9a4","4675acbec5a9f3dfe86a480b397786f0->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","0.0","false","","4675acbec5a9f3dfe86a480b397786f0->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","1.0"
"correl_spearman","321.71020168578127","","copresence","0c467f681609f1d554b3756af0873ebc->564f4848717eff0b1e60a21dbd2ccd12","0c467f681609f1d554b3756af0873ebc->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","2.220446049250313E-16","false","","0c467f681609f1d554b3756af0873ebc->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","0.8088069"
"correl_spearman","321.71020168578127","","copresence","0c467f681609f1d554b3756af0873ebc->e7aaa0fe140a05f9655d88b9576035b4","0c467f681609f1d554b3756af0873ebc->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","2.220446049250313E-16","false","","0c467f681609f1d554b3756af0873ebc->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","0.8088069"
"correl_spearman","436.4588858715181","","copresence","0c467f681609f1d554b3756af0873ebc->f9fbf172184835c0c20568607b4eb915","0c467f681609f1d554b3756af0873ebc->f9fbf172184835c0c20568607b4eb915=correl_spearman","0.0","false","","0c467f681609f1d554b3756af0873ebc->f9fbf172184835c0c20568607b4eb915=correl_spearman","0.82350221"
"correl_spearman","80.33333333333334","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->c289edb2e38226bfdf611552375c6fee","f7f4d0eb5383e98ed5f98accdffc9879->c289edb2e38226bfdf611552375c6fee=correl_spearman","7.850320393743004E-11","false","","f7f4d0eb5383e98ed5f98accdffc9879->c289edb2e38226bfdf611552375c6fee=correl_spearman","0.71005729"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->1334114387894bf16e20858d3fb714dc","af3617e3f50214ce87f4174cab295494->1334114387894bf16e20858d3fb714dc=correl_spearman","0.0","false","","af3617e3f50214ce87f4174cab295494->1334114387894bf16e20858d3fb714dc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->aef98f64fdc4b20fbc51dabcc27fe3c3","af3617e3f50214ce87f4174cab295494->aef98f64fdc4b20fbc51dabcc27fe3c3=correl_spearman","0.0","false","","af3617e3f50214ce87f4174cab295494->aef98f64fdc4b20fbc51dabcc27fe3c3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->77a9d0eccaab7c8b1fde4c1670e4ab5f","af3617e3f50214ce87f4174cab295494->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","0.0","false","","af3617e3f50214ce87f4174cab295494->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0ce9a5e133d2f69dd16392760bffc4cc->f284a202ab00f4eb08dd1783a8f29c4e","0ce9a5e133d2f69dd16392760bffc4cc->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","0.0","false","","0ce9a5e133d2f69dd16392760bffc4cc->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0ce9a5e133d2f69dd16392760bffc4cc->b840b08c3387cb578c1923de74cf87a0","0ce9a5e133d2f69dd16392760bffc4cc->b840b08c3387cb578c1923de74cf87a0=correl_spearman","0.0","false","","0ce9a5e133d2f69dd16392760bffc4cc->b840b08c3387cb578c1923de74cf87a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e2ababc616020cab0b34361d5a95b0aa->7a2547884df39c5b81ba39997eecacdf","e2ababc616020cab0b34361d5a95b0aa->7a2547884df39c5b81ba39997eecacdf=correl_spearman","1.4962631134096682E-10","false","","e2ababc616020cab0b34361d5a95b0aa->7a2547884df39c5b81ba39997eecacdf=correl_spearman","0.70316676"
"correl_spearman","3.0","","copresence","ee63036c35fa295ed48e67e38b05911f->aef98f64fdc4b20fbc51dabcc27fe3c3","ee63036c35fa295ed48e67e38b05911f->aef98f64fdc4b20fbc51dabcc27fe3c3=correl_spearman","5.572309280665877E-11","false","","ee63036c35fa295ed48e67e38b05911f->aef98f64fdc4b20fbc51dabcc27fe3c3=correl_spearman","0.71362403"
"correl_spearman","3.0","","copresence","ee63036c35fa295ed48e67e38b05911f->af3617e3f50214ce87f4174cab295494","ee63036c35fa295ed48e67e38b05911f->af3617e3f50214ce87f4174cab295494=correl_spearman","5.572309280665877E-11","false","","ee63036c35fa295ed48e67e38b05911f->af3617e3f50214ce87f4174cab295494=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","c0afaaa885a462b379a41eb3c119c05d->5ed00a7345e6d66aeb894d3f3f3cb972","c0afaaa885a462b379a41eb3c119c05d->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","0.0","false","","c0afaaa885a462b379a41eb3c119c05d->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","1.0"
"correl_spearman","192.0000000000001","","copresence","c0afaaa885a462b379a41eb3c119c05d->2e74aaaa007d769091bfd19c0ca1ed8c","c0afaaa885a462b379a41eb3c119c05d->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","5.572309280665877E-11","false","","c0afaaa885a462b379a41eb3c119c05d->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","c0afaaa885a462b379a41eb3c119c05d->a5fd6da49ac827e25b250c6424d59e02","c0afaaa885a462b379a41eb3c119c05d->a5fd6da49ac827e25b250c6424d59e02=correl_spearman","0.0","false","","c0afaaa885a462b379a41eb3c119c05d->a5fd6da49ac827e25b250c6424d59e02=correl_spearman","1.0"
