"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->a4424e8df40933d542d761f9310f7b8b","9fb59b7c78c1d211d3397d053d6e6c83->a4424e8df40933d542d761f9310f7b8b=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->a4424e8df40933d542d761f9310f7b8b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->452cf839a8ea45d1d643ff55294cd661","9fb59b7c78c1d211d3397d053d6e6c83->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->452cf839a8ea45d1d643ff55294cd661=correl_spearman","1.0"
"correl_spearman","55.70797664808453","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->d4cf7e96d2fa2959ff7f0c06d9147622","9fb59b7c78c1d211d3397d053d6e6c83->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","0.74535599"
"correl_spearman","55.70797664808454","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->255d2b21cbbd59f050ea886183381886","9fb59b7c78c1d211d3397d053d6e6c83->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->255d2b21cbbd59f050ea886183381886=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->9aefd12519f64dc10da63ed744e962a0","9fb59b7c78c1d211d3397d053d6e6c83->9aefd12519f64dc10da63ed744e962a0=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->9aefd12519f64dc10da63ed744e962a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->b969869783fff338ccd7e87cabb1fc57","9fb59b7c78c1d211d3397d053d6e6c83->b969869783fff338ccd7e87cabb1fc57=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->b969869783fff338ccd7e87cabb1fc57=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->f1b5eea1cd51401058a5f4fc026ceb72","9fb59b7c78c1d211d3397d053d6e6c83->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->033fd5969b7694ae4aec3e71975ddbdf","9fb59b7c78c1d211d3397d053d6e6c83->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->133cd27720faf693d08e0730a8451510","9fb59b7c78c1d211d3397d053d6e6c83->133cd27720faf693d08e0730a8451510=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->133cd27720faf693d08e0730a8451510=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->030c33bd1fe417e19d57a8d5499d7c6f","9fb59b7c78c1d211d3397d053d6e6c83->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->291f1107175231733f1817a188e2e8df","9fb59b7c78c1d211d3397d053d6e6c83->291f1107175231733f1817a188e2e8df=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->291f1107175231733f1817a188e2e8df=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->892e496dcd8762ce84c3e337a2507a8e","9fb59b7c78c1d211d3397d053d6e6c83->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->06f0739e32f0ad31404affc34baa8a47","9fb59b7c78c1d211d3397d053d6e6c83->06f0739e32f0ad31404affc34baa8a47=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->06f0739e32f0ad31404affc34baa8a47=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->5637196844a21fdce5a24b1145886967","9fb59b7c78c1d211d3397d053d6e6c83->5637196844a21fdce5a24b1145886967=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->5637196844a21fdce5a24b1145886967=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->799444b4f48cb2ce69f10256b7987aa5","9fb59b7c78c1d211d3397d053d6e6c83->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->4c4b5d296f56144482e5b67ab70d3ef9","9fb59b7c78c1d211d3397d053d6e6c83->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->4b1317fdbef4eb1b55d083b116ee2a93","9fb59b7c78c1d211d3397d053d6e6c83->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->52fa8729b21fa7c1ae73f7372b9fac62","9fb59b7c78c1d211d3397d053d6e6c83->52fa8729b21fa7c1ae73f7372b9fac62=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->52fa8729b21fa7c1ae73f7372b9fac62=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->9ec0f5254c5a47fdae11e34c4df133fd","9fb59b7c78c1d211d3397d053d6e6c83->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->5df1f0d156ada02c9de28a70ff4b9e50","9fb59b7c78c1d211d3397d053d6e6c83->5df1f0d156ada02c9de28a70ff4b9e50=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->5df1f0d156ada02c9de28a70ff4b9e50=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->b0ca7f8281b70bcbe19e1a696546f45c","9fb59b7c78c1d211d3397d053d6e6c83->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->fa653f2bf65a1de07ebccc559ad11b2f","9fb59b7c78c1d211d3397d053d6e6c83->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","1.0"
"correl_spearman","55.70797664808454","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->9b4685dd3fb5ffeb6f39f4d86dc4e758","9fb59b7c78c1d211d3397d053d6e6c83->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9fb59b7c78c1d211d3397d053d6e6c83->571eed08bb1633ba18e53332845ca8b9","9fb59b7c78c1d211d3397d053d6e6c83->571eed08bb1633ba18e53332845ca8b9=correl_spearman","false","","9fb59b7c78c1d211d3397d053d6e6c83->571eed08bb1633ba18e53332845ca8b9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->ce2f912f8d1ca391bbaf7a6e9d7c9930","5b41c1baf81533ec69af26fe31fa54bc->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->0483511ad55f6bc8287174dcf75eabfe","5b41c1baf81533ec69af26fe31fa54bc->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->569e30b38e408aba52468d85aae5256f","5b41c1baf81533ec69af26fe31fa54bc->569e30b38e408aba52468d85aae5256f=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->569e30b38e408aba52468d85aae5256f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->452cf839a8ea45d1d643ff55294cd661","5b41c1baf81533ec69af26fe31fa54bc->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->452cf839a8ea45d1d643ff55294cd661=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->0f187e893cc5e0300d234235ef3e2694","5b41c1baf81533ec69af26fe31fa54bc->0f187e893cc5e0300d234235ef3e2694=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->0f187e893cc5e0300d234235ef3e2694=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->66363fa5d73677ad30397400a979b48d","5b41c1baf81533ec69af26fe31fa54bc->66363fa5d73677ad30397400a979b48d=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->66363fa5d73677ad30397400a979b48d=correl_spearman","1.0"
"correl_spearman","216.28467796909413","","copresence","5b41c1baf81533ec69af26fe31fa54bc->2207479b72b90b6f8c7db14ca0f1cec2","5b41c1baf81533ec69af26fe31fa54bc->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->b969869783fff338ccd7e87cabb1fc57","5b41c1baf81533ec69af26fe31fa54bc->b969869783fff338ccd7e87cabb1fc57=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->b969869783fff338ccd7e87cabb1fc57=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->f1b5eea1cd51401058a5f4fc026ceb72","5b41c1baf81533ec69af26fe31fa54bc->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->a4424e8df40933d542d761f9310f7b8b","5b41c1baf81533ec69af26fe31fa54bc->a4424e8df40933d542d761f9310f7b8b=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->a4424e8df40933d542d761f9310f7b8b=correl_spearman","1.0"
"correl_spearman","55.70797664808454","","copresence","5b41c1baf81533ec69af26fe31fa54bc->255d2b21cbbd59f050ea886183381886","5b41c1baf81533ec69af26fe31fa54bc->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->255d2b21cbbd59f050ea886183381886=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->133cd27720faf693d08e0730a8451510","5b41c1baf81533ec69af26fe31fa54bc->133cd27720faf693d08e0730a8451510=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->133cd27720faf693d08e0730a8451510=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->030c33bd1fe417e19d57a8d5499d7c6f","5b41c1baf81533ec69af26fe31fa54bc->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->9aefd12519f64dc10da63ed744e962a0","5b41c1baf81533ec69af26fe31fa54bc->9aefd12519f64dc10da63ed744e962a0=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->9aefd12519f64dc10da63ed744e962a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->291f1107175231733f1817a188e2e8df","5b41c1baf81533ec69af26fe31fa54bc->291f1107175231733f1817a188e2e8df=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->291f1107175231733f1817a188e2e8df=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->033fd5969b7694ae4aec3e71975ddbdf","5b41c1baf81533ec69af26fe31fa54bc->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","1.0"
"correl_spearman","55.70797664808454","","copresence","5b41c1baf81533ec69af26fe31fa54bc->5058ad4fd43ddccc65d549434526fdf6","5b41c1baf81533ec69af26fe31fa54bc->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->06f0739e32f0ad31404affc34baa8a47","5b41c1baf81533ec69af26fe31fa54bc->06f0739e32f0ad31404affc34baa8a47=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->06f0739e32f0ad31404affc34baa8a47=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->5637196844a21fdce5a24b1145886967","5b41c1baf81533ec69af26fe31fa54bc->5637196844a21fdce5a24b1145886967=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->5637196844a21fdce5a24b1145886967=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->4b1317fdbef4eb1b55d083b116ee2a93","5b41c1baf81533ec69af26fe31fa54bc->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->b8205a9d2b3e553e0e5b9cc01dae8840","5b41c1baf81533ec69af26fe31fa54bc->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->9fb59b7c78c1d211d3397d053d6e6c83","5b41c1baf81533ec69af26fe31fa54bc->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","1.0"
"correl_spearman","55.70797664808453","","copresence","5b41c1baf81533ec69af26fe31fa54bc->7e007a32d2a6b736c11c677e94c5d3d9","5b41c1baf81533ec69af26fe31fa54bc->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->fffd6fe8fab7c29d20937b4b36652b1e","5b41c1baf81533ec69af26fe31fa54bc->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->b0ca7f8281b70bcbe19e1a696546f45c","5b41c1baf81533ec69af26fe31fa54bc->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->799444b4f48cb2ce69f10256b7987aa5","5b41c1baf81533ec69af26fe31fa54bc->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->9ec0f5254c5a47fdae11e34c4df133fd","5b41c1baf81533ec69af26fe31fa54bc->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5b41c1baf81533ec69af26fe31fa54bc->5df1f0d156ada02c9de28a70ff4b9e50","5b41c1baf81533ec69af26fe31fa54bc->5df1f0d156ada02c9de28a70ff4b9e50=correl_spearman","false","","5b41c1baf81533ec69af26fe31fa54bc->5df1f0d156ada02c9de28a70ff4b9e50=correl_spearman","1.0"
"correl_spearman","216.36428068757237","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->8580cbddd75d8e3d29e0f45c8959ad95","a03e9ee7d1d2e1282bdd41a62b6205d5->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","0.80243532"
"correl_spearman","16.90110819989993","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->9ed020f4a977c75ab7d83981f65bceff","a03e9ee7d1d2e1282bdd41a62b6205d5->9ed020f4a977c75ab7d83981f65bceff=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->9ed020f4a977c75ab7d83981f65bceff=correl_spearman","0.91463415"
"correl_spearman","48.48993933886163","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->347108af27d4af945240361604fce81e","a03e9ee7d1d2e1282bdd41a62b6205d5->347108af27d4af945240361604fce81e=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->347108af27d4af945240361604fce81e=correl_spearman","0.86322587"
"correl_spearman","143.36195693572637","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->66ef2273e4c51e61cdc6f6242d4c4701","a03e9ee7d1d2e1282bdd41a62b6205d5->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","0.7781191"
"correl_spearman","181.50838230967295","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->d9658e3cb3bbe606e15e18c9582c5d4d","a03e9ee7d1d2e1282bdd41a62b6205d5->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.78419815"
"correl_spearman","462.92146406003565","","copresence","e7d84aa90c6752d41742f5e2652b8cbe->0e4a78d33e0850ea8eb46f17cf2d7152","e7d84aa90c6752d41742f5e2652b8cbe->0e4a78d33e0850ea8eb46f17cf2d7152=correl_spearman","false","","e7d84aa90c6752d41742f5e2652b8cbe->0e4a78d33e0850ea8eb46f17cf2d7152=correl_spearman","0.84075863"
"correl_spearman","1384.934035219543","","copresence","e7d84aa90c6752d41742f5e2652b8cbe->8017a96da6fba80ea0e4a78372fb21c4","e7d84aa90c6752d41742f5e2652b8cbe->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","false","","e7d84aa90c6752d41742f5e2652b8cbe->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","0.82319871"
"correl_spearman","150.0105707852883","","copresence","e7d84aa90c6752d41742f5e2652b8cbe->74ce7ffcdbd4eb635540a500b2cd02eb","e7d84aa90c6752d41742f5e2652b8cbe->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","false","","e7d84aa90c6752d41742f5e2652b8cbe->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","0.86204366"
"correl_spearman","536.9605292453042","","mutualExclusion","99c355eb798d9ecb8322cb4a870b974b->255d2b21cbbd59f050ea886183381886","99c355eb798d9ecb8322cb4a870b974b->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->255d2b21cbbd59f050ea886183381886=correl_spearman","-0.70064905"
"correl_spearman","140.03482245254926","","copresence","99c355eb798d9ecb8322cb4a870b974b->9ed020f4a977c75ab7d83981f65bceff","99c355eb798d9ecb8322cb4a870b974b->9ed020f4a977c75ab7d83981f65bceff=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->9ed020f4a977c75ab7d83981f65bceff=correl_spearman","0.83890965"
"correl_spearman","1478.7287379561137","","copresence","99c355eb798d9ecb8322cb4a870b974b->ce0944243c4eccb6a861497a579f64d1","99c355eb798d9ecb8322cb4a870b974b->ce0944243c4eccb6a861497a579f64d1=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.71910121"
"correl_spearman","536.9605292453042","","mutualExclusion","99c355eb798d9ecb8322cb4a870b974b->5058ad4fd43ddccc65d549434526fdf6","99c355eb798d9ecb8322cb4a870b974b->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","-0.70064905"
"correl_spearman","50.10666119014543","","copresence","99c355eb798d9ecb8322cb4a870b974b->a03e9ee7d1d2e1282bdd41a62b6205d5","99c355eb798d9ecb8322cb4a870b974b->a03e9ee7d1d2e1282bdd41a62b6205d5=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->a03e9ee7d1d2e1282bdd41a62b6205d5=correl_spearman","0.97264887"
"correl_spearman","27.470639550021907","","mutualExclusion","99c355eb798d9ecb8322cb4a870b974b->dab5f5a6271df07b64ef98d14016e9d2","99c355eb798d9ecb8322cb4a870b974b->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","-0.79786342"
"correl_spearman","684.0212654415305","","copresence","99c355eb798d9ecb8322cb4a870b974b->66ef2273e4c51e61cdc6f6242d4c4701","99c355eb798d9ecb8322cb4a870b974b->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","0.72121212"
"correl_spearman","355.56688658165785","","copresence","99c355eb798d9ecb8322cb4a870b974b->8580cbddd75d8e3d29e0f45c8959ad95","99c355eb798d9ecb8322cb4a870b974b->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","0.78181818"
"correl_spearman","649.1168819058911","","mutualExclusion","99c355eb798d9ecb8322cb4a870b974b->bf645dd9cbf4173070c495585b4904c7","99c355eb798d9ecb8322cb4a870b974b->bf645dd9cbf4173070c495585b4904c7=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->bf645dd9cbf4173070c495585b4904c7=correl_spearman","-0.76803675"
"correl_spearman","476.02088623781833","","copresence","99c355eb798d9ecb8322cb4a870b974b->bf564314544dfcfa13a351b97505a62b","99c355eb798d9ecb8322cb4a870b974b->bf564314544dfcfa13a351b97505a62b=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->bf564314544dfcfa13a351b97505a62b=correl_spearman","0.75661953"
"correl_spearman","536.9605292453043","","mutualExclusion","99c355eb798d9ecb8322cb4a870b974b->d4cf7e96d2fa2959ff7f0c06d9147622","99c355eb798d9ecb8322cb4a870b974b->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","-0.70064905"
"correl_spearman","27.470639550021907","","mutualExclusion","99c355eb798d9ecb8322cb4a870b974b->d5451f8112e0765c8574042d9fd0b500","99c355eb798d9ecb8322cb4a870b974b->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","99c355eb798d9ecb8322cb4a870b974b->d5451f8112e0765c8574042d9fd0b500=correl_spearman","-0.79786342"
"correl_spearman","122.16065448082136","","copresence","d9658e3cb3bbe606e15e18c9582c5d4d->6ecf0296fb3d7cd52d4e23df04548b74","d9658e3cb3bbe606e15e18c9582c5d4d->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","false","","d9658e3cb3bbe606e15e18c9582c5d4d->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","0.73333333"
"correl_spearman","152.7056576549459","","mutualExclusion","d9658e3cb3bbe606e15e18c9582c5d4d->dab5f5a6271df07b64ef98d14016e9d2","d9658e3cb3bbe606e15e18c9582c5d4d->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","false","","d9658e3cb3bbe606e15e18c9582c5d4d->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","-0.81277676"
"correl_spearman","141.8976973182481","","copresence","d9658e3cb3bbe606e15e18c9582c5d4d->99c355eb798d9ecb8322cb4a870b974b","d9658e3cb3bbe606e15e18c9582c5d4d->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","false","","d9658e3cb3bbe606e15e18c9582c5d4d->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","0.89090909"
"correl_spearman","879.2060006565944","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->9791f6009346424a47cc742abd4b52a8","07af961f61ce5548bf1a5d3b8ccbd0ca->9791f6009346424a47cc742abd4b52a8=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->9791f6009346424a47cc742abd4b52a8=correl_spearman","0.76986204"
"correl_spearman","649.2365017268762","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->c8ff90be71f03675f881036d7836702a","07af961f61ce5548bf1a5d3b8ccbd0ca->c8ff90be71f03675f881036d7836702a=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->c8ff90be71f03675f881036d7836702a=correl_spearman","0.97530864"
