"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","133cd27720faf693d08e0730a8451510->d874b773bbbb12b49ee4565d420a1302","133cd27720faf693d08e0730a8451510->d874b773bbbb12b49ee4565d420a1302=correl_spearman","false","","133cd27720faf693d08e0730a8451510->d874b773bbbb12b49ee4565d420a1302=correl_spearman","1.0"
"correl_spearman","194.00000000000108","","copresence","133cd27720faf693d08e0730a8451510->87422f2c0f25f2619d124bf00db577ec","133cd27720faf693d08e0730a8451510->87422f2c0f25f2619d124bf00db577ec=correl_spearman","false","","133cd27720faf693d08e0730a8451510->87422f2c0f25f2619d124bf00db577ec=correl_spearman","0.74535599"
"correl_spearman","194.00000000000114","","copresence","133cd27720faf693d08e0730a8451510->00579bd7411b49075df018e7a6367c01","133cd27720faf693d08e0730a8451510->00579bd7411b49075df018e7a6367c01=correl_spearman","false","","133cd27720faf693d08e0730a8451510->00579bd7411b49075df018e7a6367c01=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","133cd27720faf693d08e0730a8451510->d0aa3bf9a9e0a77d60f3a77265e490b6","133cd27720faf693d08e0730a8451510->d0aa3bf9a9e0a77d60f3a77265e490b6=correl_spearman","false","","133cd27720faf693d08e0730a8451510->d0aa3bf9a9e0a77d60f3a77265e490b6=correl_spearman","1.0"
"correl_spearman","194.00000000000162","","copresence","133cd27720faf693d08e0730a8451510->51f1ca54a38846ad8b6ddef458b53645","133cd27720faf693d08e0730a8451510->51f1ca54a38846ad8b6ddef458b53645=correl_spearman","false","","133cd27720faf693d08e0730a8451510->51f1ca54a38846ad8b6ddef458b53645=correl_spearman","0.74535599"
"correl_spearman","8.257929904284111","","copresence","1febf717cf0f9f51ba0089373a4de9df->3305240d105f928b8fdaff57e717ab57","1febf717cf0f9f51ba0089373a4de9df->3305240d105f928b8fdaff57e717ab57=correl_spearman","false","","1febf717cf0f9f51ba0089373a4de9df->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.74535599"
"correl_spearman","293.0","","copresence","1febf717cf0f9f51ba0089373a4de9df->5003929d4c44a3064181a73b3362dbad","1febf717cf0f9f51ba0089373a4de9df->5003929d4c44a3064181a73b3362dbad=correl_spearman","false","","1febf717cf0f9f51ba0089373a4de9df->5003929d4c44a3064181a73b3362dbad=correl_spearman","0.7228974"
"correl_spearman","8.257929904284111","","copresence","1febf717cf0f9f51ba0089373a4de9df->1bc1c60c15982de9c2f315c752755b5a","1febf717cf0f9f51ba0089373a4de9df->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","false","","1febf717cf0f9f51ba0089373a4de9df->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","0.74535599"
"correl_spearman","8.257929904284111","","copresence","1febf717cf0f9f51ba0089373a4de9df->f6eb96ef5d3b1f41bf8b3416f37f905b","1febf717cf0f9f51ba0089373a4de9df->f6eb96ef5d3b1f41bf8b3416f37f905b=correl_spearman","false","","1febf717cf0f9f51ba0089373a4de9df->f6eb96ef5d3b1f41bf8b3416f37f905b=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","1febf717cf0f9f51ba0089373a4de9df->331164b7d0bd4592282198785f74a221","1febf717cf0f9f51ba0089373a4de9df->331164b7d0bd4592282198785f74a221=correl_spearman","false","","1febf717cf0f9f51ba0089373a4de9df->331164b7d0bd4592282198785f74a221=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fefbebdb39193e07755089ff0bc6ad9e->467ae818aaef032ca251a8bc17fb7f20","fefbebdb39193e07755089ff0bc6ad9e->467ae818aaef032ca251a8bc17fb7f20=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->467ae818aaef032ca251a8bc17fb7f20=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fefbebdb39193e07755089ff0bc6ad9e->3cb8caad2a96da1ecd6a0c9557ce4701","fefbebdb39193e07755089ff0bc6ad9e->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","1.0"
"correl_spearman","214.54907547088615","","copresence","fefbebdb39193e07755089ff0bc6ad9e->ddbe19d07a4e55cc7b2fbfad276ac69c","fefbebdb39193e07755089ff0bc6ad9e->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","fefbebdb39193e07755089ff0bc6ad9e->90fcd82073517f549003f20b7f26ed46","fefbebdb39193e07755089ff0bc6ad9e->90fcd82073517f549003f20b7f26ed46=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->90fcd82073517f549003f20b7f26ed46=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fefbebdb39193e07755089ff0bc6ad9e->5ed00a7345e6d66aeb894d3f3f3cb972","fefbebdb39193e07755089ff0bc6ad9e->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->5ed00a7345e6d66aeb894d3f3f3cb972=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fefbebdb39193e07755089ff0bc6ad9e->70612b50f6d1c35186856569a9c07621","fefbebdb39193e07755089ff0bc6ad9e->70612b50f6d1c35186856569a9c07621=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->70612b50f6d1c35186856569a9c07621=correl_spearman","1.0"
"correl_spearman","180.14744419090383","","copresence","fefbebdb39193e07755089ff0bc6ad9e->f251cc3f8b1e2d24f24c6d140e1f2f96","fefbebdb39193e07755089ff0bc6ad9e->f251cc3f8b1e2d24f24c6d140e1f2f96=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->f251cc3f8b1e2d24f24c6d140e1f2f96=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","fefbebdb39193e07755089ff0bc6ad9e->886afd780768ab405cc109fc2dd47f8f","fefbebdb39193e07755089ff0bc6ad9e->886afd780768ab405cc109fc2dd47f8f=correl_spearman","false","","fefbebdb39193e07755089ff0bc6ad9e->886afd780768ab405cc109fc2dd47f8f=correl_spearman","1.0"
"correl_spearman","35.790067621566045","","copresence","7e3e78545651380b1d61f52fa91259fa->4b1317fdbef4eb1b55d083b116ee2a93","7e3e78545651380b1d61f52fa91259fa->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","false","","7e3e78545651380b1d61f52fa91259fa->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","0.89256597"
"correl_spearman","173.45781828170388","","copresence","7e3e78545651380b1d61f52fa91259fa->095c18ce75acdc5d096dbaff2ea248b0","7e3e78545651380b1d61f52fa91259fa->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","false","","7e3e78545651380b1d61f52fa91259fa->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","0.76397516"
"correl_spearman","229.58111690518624","","copresence","7e3e78545651380b1d61f52fa91259fa->255d2b21cbbd59f050ea886183381886","7e3e78545651380b1d61f52fa91259fa->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","7e3e78545651380b1d61f52fa91259fa->255d2b21cbbd59f050ea886183381886=correl_spearman","0.73430959"
"correl_spearman","828.401195288765","","copresence","030c33bd1fe417e19d57a8d5499d7c6f->89ff91fcb576b902de28c44c7fc2aaae","030c33bd1fe417e19d57a8d5499d7c6f->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","false","","030c33bd1fe417e19d57a8d5499d7c6f->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","0.75641458"
"correl_spearman","162.18235221091328","","copresence","030c33bd1fe417e19d57a8d5499d7c6f->f89cd3ae7098db4672161c47592e8d23","030c33bd1fe417e19d57a8d5499d7c6f->f89cd3ae7098db4672161c47592e8d23=correl_spearman","false","","030c33bd1fe417e19d57a8d5499d7c6f->f89cd3ae7098db4672161c47592e8d23=correl_spearman","0.72707071"
"correl_spearman","157.3932398732321","","copresence","030c33bd1fe417e19d57a8d5499d7c6f->095c18ce75acdc5d096dbaff2ea248b0","030c33bd1fe417e19d57a8d5499d7c6f->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","false","","030c33bd1fe417e19d57a8d5499d7c6f->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","0.89665139"
"correl_spearman","197.01266229639123","","copresence","030c33bd1fe417e19d57a8d5499d7c6f->7e3e78545651380b1d61f52fa91259fa","030c33bd1fe417e19d57a8d5499d7c6f->7e3e78545651380b1d61f52fa91259fa=correl_spearman","false","","030c33bd1fe417e19d57a8d5499d7c6f->7e3e78545651380b1d61f52fa91259fa=correl_spearman","0.89665139"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->ddfc82d97fda4a5dac26bc932a4895f8","4b3714101198ba771598e90131e34865->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","false","","4b3714101198ba771598e90131e34865->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->8e9d9e676c8e562d03b4cf5f1479f1b2","4b3714101198ba771598e90131e34865->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","false","","4b3714101198ba771598e90131e34865->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->59bec76d4457a0b9dc61e0ab2629d682","4b3714101198ba771598e90131e34865->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","false","","4b3714101198ba771598e90131e34865->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->71b23b7ddfb74ff5ff74798da827fc35","4b3714101198ba771598e90131e34865->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","false","","4b3714101198ba771598e90131e34865->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->1d2db694077109be8f1b34ab0d13d452","4b3714101198ba771598e90131e34865->1d2db694077109be8f1b34ab0d13d452=correl_spearman","false","","4b3714101198ba771598e90131e34865->1d2db694077109be8f1b34ab0d13d452=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->1d6726c8679267b4460de29f501d8fc4","4b3714101198ba771598e90131e34865->1d6726c8679267b4460de29f501d8fc4=correl_spearman","false","","4b3714101198ba771598e90131e34865->1d6726c8679267b4460de29f501d8fc4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->2207479b72b90b6f8c7db14ca0f1cec2","4b3714101198ba771598e90131e34865->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","false","","4b3714101198ba771598e90131e34865->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->c1464c1f70217db85f35ff802e3c4293","4b3714101198ba771598e90131e34865->c1464c1f70217db85f35ff802e3c4293=correl_spearman","false","","4b3714101198ba771598e90131e34865->c1464c1f70217db85f35ff802e3c4293=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->ed8fa4e44ba531be98149a22ec314370","4b3714101198ba771598e90131e34865->ed8fa4e44ba531be98149a22ec314370=correl_spearman","false","","4b3714101198ba771598e90131e34865->ed8fa4e44ba531be98149a22ec314370=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->f7e3f99130de9fbdb1a3d5bddf6ae280","4b3714101198ba771598e90131e34865->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","false","","4b3714101198ba771598e90131e34865->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->4c5547e0dcacf5c9e5188b99a34dba55","4b3714101198ba771598e90131e34865->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","false","","4b3714101198ba771598e90131e34865->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->d42dba576ea77f07188dc520d89cbb25","4b3714101198ba771598e90131e34865->d42dba576ea77f07188dc520d89cbb25=correl_spearman","false","","4b3714101198ba771598e90131e34865->d42dba576ea77f07188dc520d89cbb25=correl_spearman","1.0"
"correl_spearman","267.91667759160435","","copresence","4b3714101198ba771598e90131e34865->75536f8b4688b316b521d6fc071881ee","4b3714101198ba771598e90131e34865->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","4b3714101198ba771598e90131e34865->75536f8b4688b316b521d6fc071881ee=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->4130cc406faddc5057b622815053f468","4b3714101198ba771598e90131e34865->4130cc406faddc5057b622815053f468=correl_spearman","false","","4b3714101198ba771598e90131e34865->4130cc406faddc5057b622815053f468=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4b3714101198ba771598e90131e34865->452cf839a8ea45d1d643ff55294cd661","4b3714101198ba771598e90131e34865->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","4b3714101198ba771598e90131e34865->452cf839a8ea45d1d643ff55294cd661=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->ddfc82d97fda4a5dac26bc932a4895f8","a1fd026243c0d74ecb66540fb2aa8586->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->ddfc82d97fda4a5dac26bc932a4895f8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->8e9d9e676c8e562d03b4cf5f1479f1b2","a1fd026243c0d74ecb66540fb2aa8586->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","1.0"
"correl_spearman","267.91667759160435","","copresence","a1fd026243c0d74ecb66540fb2aa8586->75536f8b4688b316b521d6fc071881ee","a1fd026243c0d74ecb66540fb2aa8586->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->75536f8b4688b316b521d6fc071881ee=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->59bec76d4457a0b9dc61e0ab2629d682","a1fd026243c0d74ecb66540fb2aa8586->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->13c7e4aba665d521f8bb6b576ad33379","a1fd026243c0d74ecb66540fb2aa8586->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->71b23b7ddfb74ff5ff74798da827fc35","a1fd026243c0d74ecb66540fb2aa8586->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","1.0"
"correl_spearman","398.61527641093636","","copresence","a1fd026243c0d74ecb66540fb2aa8586->c973f38bbb6f0abde6d19c8d16044797","a1fd026243c0d74ecb66540fb2aa8586->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->1d2db694077109be8f1b34ab0d13d452","a1fd026243c0d74ecb66540fb2aa8586->1d2db694077109be8f1b34ab0d13d452=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->1d2db694077109be8f1b34ab0d13d452=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->1d6726c8679267b4460de29f501d8fc4","a1fd026243c0d74ecb66540fb2aa8586->1d6726c8679267b4460de29f501d8fc4=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->1d6726c8679267b4460de29f501d8fc4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->2207479b72b90b6f8c7db14ca0f1cec2","a1fd026243c0d74ecb66540fb2aa8586->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->2207479b72b90b6f8c7db14ca0f1cec2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->c1464c1f70217db85f35ff802e3c4293","a1fd026243c0d74ecb66540fb2aa8586->c1464c1f70217db85f35ff802e3c4293=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->c1464c1f70217db85f35ff802e3c4293=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->f6fc40555070f0f327f2ebddd2c07e0a","a1fd026243c0d74ecb66540fb2aa8586->f6fc40555070f0f327f2ebddd2c07e0a=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->f6fc40555070f0f327f2ebddd2c07e0a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->4130cc406faddc5057b622815053f468","a1fd026243c0d74ecb66540fb2aa8586->4130cc406faddc5057b622815053f468=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->4130cc406faddc5057b622815053f468=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->ed8fa4e44ba531be98149a22ec314370","a1fd026243c0d74ecb66540fb2aa8586->ed8fa4e44ba531be98149a22ec314370=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->ed8fa4e44ba531be98149a22ec314370=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->4c5547e0dcacf5c9e5188b99a34dba55","a1fd026243c0d74ecb66540fb2aa8586->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->452cf839a8ea45d1d643ff55294cd661","a1fd026243c0d74ecb66540fb2aa8586->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->452cf839a8ea45d1d643ff55294cd661=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1fd026243c0d74ecb66540fb2aa8586->4b3714101198ba771598e90131e34865","a1fd026243c0d74ecb66540fb2aa8586->4b3714101198ba771598e90131e34865=correl_spearman","false","","a1fd026243c0d74ecb66540fb2aa8586->4b3714101198ba771598e90131e34865=correl_spearman","1.0"
"correl_spearman","117.343960167897","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->c829c79b8f0954bfc6303f8cd4b017e8","c80fd3c4c9da50979fc3b8927d9291fd->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","0.86204366"
"correl_spearman","118.94331081724759","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->a2b6a1c001a16c3e19598ee60997e4c1","c80fd3c4c9da50979fc3b8927d9291fd->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","0.86204366"
"correl_spearman","69.05713176596844","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->2e1f22e0ab1c9ca2f846cdc80b5b2218","c80fd3c4c9da50979fc3b8927d9291fd->2e1f22e0ab1c9ca2f846cdc80b5b2218=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->2e1f22e0ab1c9ca2f846cdc80b5b2218=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->af3617e3f50214ce87f4174cab295494","c80fd3c4c9da50979fc3b8927d9291fd->af3617e3f50214ce87f4174cab295494=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->af3617e3f50214ce87f4174cab295494=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->cb38dea97ef1b678ee12a3f032bacd61","c80fd3c4c9da50979fc3b8927d9291fd->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","1.0"
"correl_spearman","131.68714421103525","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->705aad65e4917f063b3e9f99873f8297","c80fd3c4c9da50979fc3b8927d9291fd->705aad65e4917f063b3e9f99873f8297=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->705aad65e4917f063b3e9f99873f8297=correl_spearman","0.86204366"
"correl_spearman","219.0","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->8931ea5236aac5c689ff21bf4922e2d9","c80fd3c4c9da50979fc3b8927d9291fd->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.76626103"
"correl_spearman","16.364693438434944","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->db50fddba0babb0d64d1ee8404993680","c80fd3c4c9da50979fc3b8927d9291fd->db50fddba0babb0d64d1ee8404993680=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->db50fddba0babb0d64d1ee8404993680=correl_spearman","0.86204366"
"correl_spearman","223.65761069791614","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->1e33b4da55f8628bed2714dc22cdfb27","c80fd3c4c9da50979fc3b8927d9291fd->1e33b4da55f8628bed2714dc22cdfb27=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->1e33b4da55f8628bed2714dc22cdfb27=correl_spearman","0.70164642"
"correl_spearman","69.0571317659684","","copresence","c80fd3c4c9da50979fc3b8927d9291fd->70920d1cadf58828288d32e156d53cd8","c80fd3c4c9da50979fc3b8927d9291fd->70920d1cadf58828288d32e156d53cd8=correl_spearman","false","","c80fd3c4c9da50979fc3b8927d9291fd->70920d1cadf58828288d32e156d53cd8=correl_spearman","0.74535599"
"correl_spearman","99.4356070534832","","copresence","3b8347040e4b681a036839a75e1c0d24->9480c1003caab2a6f8c8f808805b4664","3b8347040e4b681a036839a75e1c0d24->9480c1003caab2a6f8c8f808805b4664=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->9480c1003caab2a6f8c8f808805b4664=correl_spearman","0.74535599"
"correl_spearman","69.05713176596842","","copresence","3b8347040e4b681a036839a75e1c0d24->af3617e3f50214ce87f4174cab295494","3b8347040e4b681a036839a75e1c0d24->af3617e3f50214ce87f4174cab295494=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->af3617e3f50214ce87f4174cab295494=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->7d40931bb63c7feb57b43a057ae648c2","3b8347040e4b681a036839a75e1c0d24->7d40931bb63c7feb57b43a057ae648c2=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->7d40931bb63c7feb57b43a057ae648c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->8d0591b78ad61865a0becec5610f4cf5","3b8347040e4b681a036839a75e1c0d24->8d0591b78ad61865a0becec5610f4cf5=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->8d0591b78ad61865a0becec5610f4cf5=correl_spearman","1.0"
"correl_spearman","69.0571317659684","","copresence","3b8347040e4b681a036839a75e1c0d24->569e30b38e408aba52468d85aae5256f","3b8347040e4b681a036839a75e1c0d24->569e30b38e408aba52468d85aae5256f=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->569e30b38e408aba52468d85aae5256f=correl_spearman","0.74535599"
"correl_spearman","452.5627193465425","","copresence","3b8347040e4b681a036839a75e1c0d24->e59263bb85077ce53df75c4f7474e8a0","3b8347040e4b681a036839a75e1c0d24->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->c7711e1a039789e74e363bfa0f3cef63","3b8347040e4b681a036839a75e1c0d24->c7711e1a039789e74e363bfa0f3cef63=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->c7711e1a039789e74e363bfa0f3cef63=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->9214e5b3e5b4eaf8aa23aa6ab4c22fa8","3b8347040e4b681a036839a75e1c0d24->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->70920d1cadf58828288d32e156d53cd8","3b8347040e4b681a036839a75e1c0d24->70920d1cadf58828288d32e156d53cd8=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->70920d1cadf58828288d32e156d53cd8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->7e3ffefd84725bcb023d920860d0ad49","3b8347040e4b681a036839a75e1c0d24->7e3ffefd84725bcb023d920860d0ad49=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->7e3ffefd84725bcb023d920860d0ad49=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->c6efa6b178c2b603b8344adb92a206ca","3b8347040e4b681a036839a75e1c0d24->c6efa6b178c2b603b8344adb92a206ca=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->c6efa6b178c2b603b8344adb92a206ca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->c91dc467d698b947d18a52671c22c4ad","3b8347040e4b681a036839a75e1c0d24->c91dc467d698b947d18a52671c22c4ad=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->c91dc467d698b947d18a52671c22c4ad=correl_spearman","1.0"
"correl_spearman","69.05713176596842","","copresence","3b8347040e4b681a036839a75e1c0d24->c80fd3c4c9da50979fc3b8927d9291fd","3b8347040e4b681a036839a75e1c0d24->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d4cf7e96d2fa2959ff7f0c06d9147622->45e9ed432fd077d7c5bb3a7e2b1a8fba","d4cf7e96d2fa2959ff7f0c06d9147622->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","false","","d4cf7e96d2fa2959ff7f0c06d9147622->45e9ed432fd077d7c5bb3a7e2b1a8fba=correl_spearman","1.0"
